"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-09-06","01:55:27",-5.32,140.31,10,4
"1995-09-06","01:55:28",-5.38,140.36,10,4
"1995-09-06","01:55:28",-5.38,140.36,10,4.2
"1995-09-06","09:59:41",-7.09,129.72,142,4.5
"1995-09-06","09:59:42",-7.12,129.79,146,4.5
"1995-09-06","13:10:45",-8.64,124.51,79,4
"1995-09-06","13:10:45",-8.64,124.51,79,3.7
"1995-09-06","13:10:51",-8.71,124.24,132,4
"1995-09-06","18:23:28",-7.66,129.43,100,3.7
"1995-09-06","18:23:29",-7.74,129.39,100,3.7
"1995-09-06","19:26:03",-7.31,128.87,151,4.5
"1995-09-06","19:26:03",-7.31,128.87,151,4.8
"1995-09-06","19:26:04",-7.3,128.86,153,4.5
"1995-09-06","20:20:45",-8.13,129.52,141,4.5
"1995-09-06","20:20:45",-8.13,129.56,140,4.5
"1995-09-06","20:20:45",-8.13,129.56,140,3.7
