"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-08-25","00:21:57",-8.27,118.01,10,4.2
"2017-08-25","00:21:57",-8.14,117.97,10,4
"2017-08-25","00:34:13",-7.3,107.57,10,3.3
"2017-08-25","00:34:13",-7.31,107.6,10,3.3
"2017-08-25","06:02:36",-7.34,107.6,10,3.8
"2017-08-25","06:02:36",-7.28,107.58,10,3.5
"2017-08-25","09:58:58",4.03,123.29,539,4.1
"2017-08-25","10:50:21",-7.1,129.88,194,3.9
"2017-08-25","13:24:52",3.56,127.02,56,4.2
"2017-08-25","13:24:52",3.35,126.95,48,4.6
"2017-08-25","13:24:52",3.54,127.06,49,4.5
"2017-08-25","13:24:53",3.45,127,60,4.6
"2017-08-25","15:30:42",-2.2,120.58,10,4.4
"2017-08-25","15:30:44",-2.16,120.55,14,4.3
"2017-08-25","16:28:32",-1.94,128.54,10,3.1
"2017-08-25","20:49:49",1.51,127.94,10,3.7
"2017-08-25","22:11:29",-7.46,106.08,10,4
"2017-08-25","22:11:29",-7.32,105.8,35,4.5
