"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-08-25","02:06:26",0.54,120.85,68,3.1
"2010-08-25","03:05:59",4.62,125.61,176,4
"2010-08-25","04:47:10",0.02,123.47,61,3.8
"2010-08-25","06:25:13",0.38,123.8,191,5
"2010-08-25","06:25:15",0.4,123.84,211,5
"2010-08-25","06:25:15",0.41,123.95,200,4.7
"2010-08-25","06:25:15",0.39,123.88,200,5.3
"2010-08-25","07:53:31",0.64,96.98,23,4.1
"2010-08-25","08:55:52",-0.88,124.6,42,5.1
"2010-08-25","08:55:52",-0.76,124.64,37,5.4
"2010-08-25","08:55:52",-0.88,124.6,42,5.4
"2010-08-25","08:55:53",-0.76,124.52,42,5.1
"2010-08-25","08:55:55",-0.88,124.66,59,5.4
"2010-08-25","10:36:30",-1.31,120.08,58,3.1
"2010-08-25","12:36:09",-6.85,130.01,104,3.7
"2010-08-25","12:52:11",-1.3,120.46,14,3.2
"2010-08-25","13:18:17",0.33,97.82,29,3.8
"2010-08-25","13:51:48",-3.25,129.4,10,4.5
"2010-08-25","13:51:50",-3.27,129.49,33,4.1
"2010-08-25","13:51:50",-3.3,129.43,35,4.1
"2010-08-25","13:51:50",-3.3,129.43,35,4.2
"2010-08-25","14:36:11",0.32,121.85,146,3
"2010-08-25","15:22:13",-8.18,107.39,26,3.7
"2010-08-25","15:22:41",-3.38,128.79,10,3.5
"2010-08-25","16:45:01",5.64,126.77,100,4.6
"2010-08-25","16:45:01",5.64,126.77,100,4.5
"2010-08-25","16:45:02",5.61,126.65,109,4.6
"2010-08-25","16:45:03",5.64,126.66,115,4.6
"2010-08-25","16:46:34",2.71,128.62,235,5
"2010-08-25","16:46:35",2.67,128.57,241,5
"2010-08-25","16:46:35",2.73,128.64,234,4.7
"2010-08-25","16:46:35",2.69,128.56,242,5
"2010-08-25","18:04:36",-7.82,117.66,35,3.5
"2010-08-25","18:06:14",-2.89,128.97,10,3
"2010-08-25","18:16:10",-2.9,128.95,10,2.9
"2010-08-25","18:19:12",-2.93,128.99,10,2.9
"2010-08-25","18:21:00",-3.12,128.83,37,3
"2010-08-25","18:28:13",-2.94,129.03,10,2.8
"2010-08-25","19:25:10",-9.34,113.05,13,3.7
"2010-08-25","19:28:55",-1.26,119.98,10,2.4
"2010-08-25","19:46:30",-7.52,129.26,131,3.2
"2010-08-25","19:53:29",3.63,126.32,53,3.8
"2010-08-25","20:18:26",-0.22,122.77,17,3
"2010-08-25","20:47:53",-3.34,128.86,48,2
"2010-08-25","22:21:45",-8.18,107.26,17,3.5
"2010-08-25","22:29:46",-9.63,118.23,35,3.4
