"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-11-18","08:13:16",-0.33,122.5,76,4.1
"1996-11-18","08:13:24",-0.21,123.21,132,4.1
"1996-11-18","08:13:24",-0.21,123.21,132,4
"1996-11-18","08:57:13",-7.29,129.54,33,3.8
"1996-11-18","09:19:11",-2.04,100.82,28,3.4
"1996-11-18","11:19:04",-6.96,128.93,520,2.9
"1996-11-18","12:40:40",-2,97.59,33,4.1
"1996-11-18","12:40:40",-2.05,97.49,33,4.1
"1996-11-18","14:53:27",-1.99,100.18,33,4.3
"1996-11-18","19:50:58",2.54,126.83,33,3.8
"1996-11-18","20:18:43",2.48,128.68,150,4.3
"1996-11-18","20:18:51",2.44,128.64,232,4.3
