"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-11-23","00:53:57",4.77,125.63,47,4
"1996-11-23","05:49:25",-6.93,129.43,200,4.2
"1996-11-23","05:49:25",-6.83,129.43,221,4.2
"1996-11-23","09:04:36",-5.36,131.47,100,4
"1996-11-23","09:04:36",-5.36,131.41,100,4
"1996-11-23","10:21:36",-7.55,124.69,369,4.5
"1996-11-23","10:21:36",-7.55,124.69,369,3.7
"1996-11-23","10:21:38",-7.61,124.75,400,4.5
"1996-11-23","13:29:13",-6.94,129.57,150,4.2
"1996-11-23","13:29:13",-6.92,129.66,163,4.2
"1996-11-23","13:29:13",-6.92,129.66,163,3.4
"1996-11-23","23:33:50",1.38,121.93,48,3.9
