"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1994-01-23","00:03:21",0.88,126,102,4.4
"1994-01-23","00:03:21",0.86,125.98,102,4.4
"1994-01-23","01:40:16",1.14,128.08,33,4.7
"1994-01-23","01:40:16",1.15,128.12,33,4.7
"1994-01-23","01:40:16",1.15,128.12,33,4.6
"1994-01-23","10:17:46",1.06,127.56,95,4.6
"1994-01-23","10:17:47",1.2,127.96,100,4.6
"1994-01-23","10:17:47",1.2,127.96,100,4.4
"1994-01-23","12:49:37",1.14,128.31,15,4.4
"1994-01-23","12:49:37",1.06,128.16,15,4.4
"1994-01-23","12:49:37",1.06,128.16,15,4.3
"1994-01-23","22:51:05",2.64,128.84,140,4.7
"1994-01-23","22:51:05",2.67,128.93,140,4.7
"1994-01-23","22:51:05",2.67,128.93,140,4.6
