"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-03-08","00:47:19",0.2,126.8,20,5.1
"2007-03-08","00:47:20",0.11,126.85,57,5.2
"2007-03-08","00:47:23",-0.01,126.71,71,5
"2007-03-08","00:47:24",-0.04,126.77,74,5
"2007-03-08","02:47:09",-8.57,114.56,57,4
"2007-03-08","02:47:09",-8.56,114.61,62,4
"2007-03-08","02:47:09",-8.56,114.61,62,3.9
"2007-03-08","05:19:21",4.2,127.7,20,5
"2007-03-08","05:19:28",4.06,127.03,74,4.9
"2007-03-08","05:19:28",4.06,127.05,76,4.9
"2007-03-08","05:19:28",4.66,126.82,60,5
"2007-03-08","05:19:28",4.06,127.05,76,4.6
"2007-03-08","05:27:06",3.43,125.42,452,2.9
"2007-03-08","10:50:00",-6.42,128.23,319,3.7
"2007-03-08","11:28:49",1.12,126.27,10,4.8
"2007-03-08","11:28:52",1.08,126.3,26,4.8
"2007-03-08","11:28:52",1.08,126.3,26,4.7
"2007-03-08","16:40:43",0.17,127.08,2,4.4
"2007-03-08","16:40:43",0.17,127.08,2,4.2
"2007-03-08","16:40:45",0.16,127.07,17,4.4
"2007-03-08","21:58:22",-6.57,129.25,141,3
"2007-03-08","22:11:38",-3.2,127.47,70,4.6
"2007-03-08","22:11:39",-3.22,127.5,77,4.6
"2007-03-08","22:11:39",-3.22,127.5,77,4.5
"2007-03-08","22:36:12",-1.11,100,35,4.6
"2007-03-08","22:36:13",-0.98,100.09,35,4.6
"2007-03-08","22:36:13",-0.98,100.09,35,4.3
"2007-03-08","22:39:45",-0.72,100.51,20,4.2
"2007-03-08","22:39:49",-0.96,100.28,63,4.2
"2007-03-08","22:39:49",-0.96,100.28,63,4.1
"2007-03-08","22:43:17",-3.03,128.04,35,4.3
"2007-03-08","22:43:30",-3.44,127.96,171,4.3
"2007-03-08","22:43:30",-3.44,127.96,171,4.2
"2007-03-08","23:52:05",-1.58,99.18,74,3.6
