"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-10-13","00:28:57",-6.69,105.03,23,3.3
"2012-10-13","00:38:42",1.78,97.05,48,3.8
"2012-10-13","00:38:43",1.88,97.13,28,4.1
"2012-10-13","00:38:43",1.88,97.13,28,4
"2012-10-13","00:38:44",1.84,97.03,35,4.1
"2012-10-13","02:36:25",-1.49,119.37,30,3.4
"2012-10-13","03:21:07",4.2,126.27,23,4.6
"2012-10-13","03:21:07",4.09,126.37,45,3.9
"2012-10-13","03:35:21",1.77,127.26,35,4.4
"2012-10-13","03:35:28",0.61,127.21,182,4.6
"2012-10-13","03:35:28",1.74,127.03,103,4.4
"2012-10-13","03:35:28",1.74,127.03,103,4.2
"2012-10-13","04:48:06",-6.64,130.97,49,3.6
"2012-10-13","09:16:10",2.74,127.95,100,3.8
"2012-10-13","09:46:50",0.91,121.54,10,2.1
"2012-10-13","11:44:02",-2.42,121.23,28,3.3
"2012-10-13","13:13:53",-7.39,129.68,150,3.9
"2012-10-13","13:13:55",-7.34,129.71,93,4.6
"2012-10-13","13:13:55",-7.34,129.48,147,4.3
"2012-10-13","18:33:16",-8.44,127.44,52,3.7
"2012-10-13","19:36:07",-7.83,128.78,187,4
"2012-10-13","19:36:07",-7.92,128.79,200,4
"2012-10-13","19:36:07",-7.92,128.79,200,3.7
"2012-10-13","20:21:03",-8.59,123.61,200,2.9
