"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-06-15","02:26:09",2.23,128.43,69,4.4
"2007-06-15","02:26:12",2.17,128.55,91,4.4
"2007-06-15","02:26:12",2.17,128.55,91,4.2
"2007-06-15","04:46:06",4.95,93.83,35,4.3
"2007-06-15","04:46:06",4.95,93.83,35,4
"2007-06-15","04:46:08",5.2,94.18,46,4.3
"2007-06-15","14:13:22",0.61,97.26,30,4.1
"2007-06-15","14:13:22",0.6,97.34,35,4.1
"2007-06-15","14:13:22",0.6,97.34,35,3.8
"2007-06-15","14:51:21",-7.31,105.97,59,3.3
"2007-06-15","15:46:51",-3.91,140.08,62,4.1
"2007-06-15","15:46:51",-3.91,140.08,62,4
"2007-06-15","15:46:52",-3.98,140.18,64,4.1
"2007-06-15","16:03:23",-3.46,130.71,50,4
"2007-06-15","16:03:23",-3.59,130.31,36,4
"2007-06-15","16:03:23",-3.59,130.31,36,3.8
"2007-06-15","16:37:52",-7.16,124.31,579,2.6
"2007-06-15","18:33:41",-7.42,107.93,127,3.2
"2007-06-15","19:09:51",5.86,127.48,200,3.5
"2007-06-15","23:18:44",-7.33,120.33,391,4.2
"2007-06-15","23:18:44",-7.39,120.39,385,4.2
"2007-06-15","23:18:44",-7.39,120.39,385,3.8
