"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-10-17","00:31:04",-4.94,119.38,33,4.9
"1999-10-17","00:31:04",-4.94,119.38,33,4.7
"1999-10-17","01:37:53",-8.14,124.92,33,4.7
"1999-10-17","01:37:53",-8.13,124.94,35,4.7
"1999-10-17","08:16:11",-8.27,117.72,146,4.8
"1999-10-17","08:16:11",-8.27,117.72,146,4.6
"1999-10-17","08:16:26",0.97,98.98,33,4
"1999-10-17","13:25:34",-1.97,134.11,33,3.7
"1999-10-17","14:37:32",-11.14,118.55,33,4.2
"1999-10-17","14:37:35",-11.42,118.4,33,4.2
"1999-10-17","14:37:35",-11.42,118.4,33,4.9
"1999-10-17","17:09:33",0.84,125.92,62,4.7
"1999-10-17","17:09:35",0.81,125.9,78,4.7
"1999-10-17","20:13:34",0.46,126.03,66,5.1
"1999-10-17","20:13:34",0.47,126.02,70,5.1
"1999-10-17","20:13:34",0.47,126.02,70,4.8
"1999-10-17","22:33:45",0.41,126.08,65,5.1
"1999-10-17","22:33:45",0.42,126.06,72,5.1
"1999-10-17","22:33:45",0.42,126.06,72,4.8
"1999-10-17","22:35:21",-3.45,120.18,2,4.9
"1999-10-17","22:35:21",-3.45,120.18,2,5.8
"1999-10-17","23:14:06",-9.69,115.85,33,4.1
"1999-10-17","23:14:06",-9.69,115.85,33,4.7
