"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-11-26","01:16:07",-2.56,129.49,22,4.2
"2017-11-26","01:16:09",-2.86,129.78,66,4.2
"2017-11-26","01:58:50",-10.55,131.29,183,3.7
"2017-11-26","02:54:26",0.92,124.09,86,3
"2017-11-26","05:03:50",-7.62,106.61,14,3.7
"2017-11-26","05:18:33",-3.73,101.36,29,4.2
"2017-11-26","05:18:36",-3.79,101.6,19,4.4
"2017-11-26","08:19:19",-6.86,105.08,12,4.1
"2017-11-26","13:04:34",-1.22,119.92,10,3.5
"2017-11-26","15:55:55",-6.3,130.39,158,4.1
"2017-11-26","19:06:38",-6.6,105.53,10,4.7
"2017-11-26","19:06:40",-6.32,105.3,10,4.8
"2017-11-26","19:06:41",-5.81,105.7,24,4.8
"2017-11-26","19:06:43",-5.75,105.68,39,4.8
"2017-11-26","19:06:45",-5.95,105.56,53,4.8
"2017-11-26","19:43:04",-6.2,105.42,10,3.3
"2017-11-26","22:14:57",-4.78,129.88,151,3.5
"2017-11-26","22:16:42",-7.31,125.91,455,4.6
"2017-11-26","22:16:42",-7.25,125.95,470,4.5
"2017-11-26","22:16:42",-7.35,125.92,478,4.2
"2017-11-26","22:35:53",-6.94,125.49,539,2.9
