"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-12-03","01:01:25",1.45,97.69,32,4.3
"2004-12-03","01:01:27",1.46,97.64,36,4.3
"2004-12-03","01:44:39",-3.59,135.49,29,4.3
"2004-12-03","01:44:39",-3.59,135.49,29,4.1
"2004-12-03","01:44:41",-3.31,135.41,10,4.3
"2004-12-03","02:18:56",-3.44,134.7,10,3.9
"2004-12-03","02:18:56",-3.63,134.73,42,3.9
"2004-12-03","02:18:56",-3.63,134.73,42,3.7
"2004-12-03","06:10:51",-2.35,119.53,200,4.6
"2004-12-03","09:38:44",-6.44,129.5,15,3.9
"2004-12-03","09:39:02",-7.48,129.18,178,3.9
"2004-12-03","09:39:02",-7.48,129.18,178,4.6
"2004-12-03","15:27:18",-3.57,135.05,7,3.7
"2004-12-03","15:27:18",-3.57,135.05,7,3.5
"2004-12-03","15:27:23",-3.49,135.1,10,3.7
"2004-12-03","16:51:41",-6.06,124.88,470,3.1
"2004-12-03","18:53:32",5.58,126,33,4.6
"2004-12-03","18:53:42",5.57,126.1,100,4.6
"2004-12-03","18:53:42",5.56,126.22,121,4.6
"2004-12-03","21:28:32",-6.64,127.42,423,4.4
"2004-12-03","21:28:32",-6.64,127.42,423,4.5
"2004-12-03","21:28:33",-6.58,127.41,412,4.4
