"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-09-25","00:18:15",-8.3,108.11,33,3.8
"2003-09-25","09:33:32",-7.48,128.81,200,4.2
"2003-09-25","09:33:33",-7.78,128.51,214,4.2
"2003-09-25","09:33:33",-7.78,128.51,214,3.7
"2003-09-25","15:02:08",-8.72,129.76,33,4
"2003-09-25","15:02:15",-9.05,129.81,115,4
"2003-09-25","15:02:15",-9.05,129.81,115,3.9
"2003-09-25","15:59:22",0.51,122.41,200,4
"2003-09-25","19:45:25",-6,128.8,286,4.1
"2003-09-25","19:45:25",-5.95,128.8,282,4.1
"2003-09-25","22:14:09",-7.29,126.87,300,4.1
"2003-09-25","22:14:09",-7.29,126.85,299,4.1
"2003-09-25","22:14:09",-7.29,126.85,299,3.6
"2003-09-25","23:08:13",-5.42,138.48,33,3.4
