"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-04-29","03:57:13",1.81,98.92,104,2.7
"2016-04-29","04:42:28",-8.63,118.35,117,3.7
"2016-04-29","11:27:31",-8,114.72,10,2.9
"2016-04-29","11:51:51",-7.98,114.73,11,3
"2016-04-29","11:51:51",-7.98,114.72,13,2.9
"2016-04-29","12:01:33",-7.98,114.73,12,2.7
"2016-04-29","12:01:34   ",-7.99,114.72,13,2.7
"2016-04-29","12:04:10",-6.61,103.87,35,4.4
"2016-04-29","12:04:11",-6.38,104.29,14,3.9
"2016-04-29","12:08:04",-7.97,114.73,13,2.5
"2016-04-29","16:10:02",-6.84,104.85,25,3.2
"2016-04-29","16:58:14",0.54,126.6,19,2.8
"2016-04-29","17:02:53",-9.49,118.02,21,3.1
"2016-04-29","17:15:39",1.22,123.74,145,4
"2016-04-29","17:15:46",1.31,124.66,222,3.1
"2016-04-29","17:25:59",0.53,122.15,103,2.1
"2016-04-29","17:35:17",-7.21,105.95,10,4.6
"2016-04-29","17:35:18",-7.15,105.98,21,4.6
"2016-04-29","17:35:18",-7.29,105.83,37,4.7
"2016-04-29","17:35:19",-7.25,105.91,52,4.7
"2016-04-29","17:36:45",-4.59,135.17,101,4.4
"2016-04-29","17:51:06",-7.97,114.71,13,3.2
"2016-04-29","18:34:19",-7.72,114.64,19,2.4
"2016-04-29","20:08:48",-7.54,111.73,10,3
"2016-04-29","20:09:21",-7.52,111.55,14,2.9
"2016-04-29","20:09:21",-7.52,111.55,14,3
"2016-04-29","21:25:13",-9.36,113.47,28,3.4
"2016-04-29","22:11:05",1.52,120.83,10,3.6
"2016-04-29","23:42:25",0.16,125.95,33,4
"2016-04-29","23:42:26",0.02,125.92,62,4.4
"2016-04-29","23:42:26",0.06,125.94,67,4.5
"2016-04-29","23:42:26",0,125.92,69,4.4
"2016-04-29","23:46:22",-1.42,100.39,14,3.7
