"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-08-25","01:42:18",1.96,97.26,33,4.7
"1999-08-25","01:42:19",1.96,97.3,41,4.7
"1999-08-25","01:42:19",1.96,97.3,41,4.3
"1999-08-25","03:40:09",-9.37,114.06,2,3.8
"1999-08-25","03:40:09",-9.37,114.06,2,4.6
"1999-08-25","04:55:52",-10.76,113.19,9,4.2
"1999-08-25","04:55:52",-10.76,113.19,9,4.4
"1999-08-25","04:55:55",-10.77,113.23,33,4.2
"1999-08-25","09:53:16",-9.87,118.8,33,5
"1999-08-25","09:53:16",-9.87,118.8,33,4.5
"1999-08-25","14:05:27",5.39,126.42,69,5.1
"1999-08-25","14:05:27",5.39,126.42,69,4.7
"1999-08-25","14:05:28",5.38,126.47,72,5.1
"1999-08-25","14:10:47",-0.15,123.06,90,4.6
"1999-08-25","14:10:47",-0.14,123.02,88,4.6
"1999-08-25","14:10:47",-0.14,123.02,88,4.5
"1999-08-25","16:37:23",-9.68,112.59,33,4.9
"1999-08-25","16:37:23",-9.68,112.59,33,4.5
"1999-08-25","16:48:07",-4.59,128.97,33,4
"1999-08-25","16:48:07",-4.59,128.97,33,4.1
"1999-08-25","16:48:08",-4.61,129.05,33,4
"1999-08-25","21:31:24",-5.99,128.71,259,4.2
"1999-08-25","23:07:55",-8.88,114.27,89,3.9
"1999-08-25","23:07:55",-8.88,114.27,89,4.8
