"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-09-03","00:05:17",-9.57,124.75,10,3.8
"2017-09-03","00:05:22",0.62,122.11,69,2.9
"2017-09-03","01:22:30",5.94,126.94,91,3.3
"2017-09-03","02:27:56",-2.82,129.31,83,4.6
"2017-09-03","11:55:46",3.88,126.91,10,4.4
"2017-09-03","11:55:50",3.86,126.9,46,4.6
"2017-09-03","11:55:50",3.78,126.93,60,4.6
"2017-09-03","11:55:51",3.74,126.83,61,4.6
"2017-09-03","13:13:03",0.93,122.14,20,2.5
"2017-09-03","14:27:15",2.66,125.01,143,3.5
"2017-09-03","15:49:52",-4.53,126.28,386,4.1
"2017-09-03","15:49:52",-4.55,126.31,385,4.1
"2017-09-03","15:49:52",-4.58,126.26,379,3.2
"2017-09-03","15:49:53",-4.59,126.34,370,3.9
"2017-09-03","16:13:21",-2.46,120.75,10,3.4
"2017-09-03","17:48:53",-5.61,130.21,198,4.4
"2017-09-03","17:48:54",-5.63,130.28,212,4.4
"2017-09-03","18:24:07",2.51,96.98,15,3.6
"2017-09-03","19:23:59",-10.45,113.19,10,3.7
"2017-09-03","19:36:30",-5.5,103.67,29,3.2
"2017-09-03","21:28:15",-6.99,108.18,29,2.5
"2017-09-03","21:45:09",-0.53,122,79,2.9
"2017-09-03","22:18:57",5.58,125.75,88,3.2
"2017-09-03","22:24:10",-8.69,109.04,10,3.2
"2017-09-03","22:41:08",4.33,96.31,99,3.5
"2017-09-03","22:57:35",-0.98,121.26,10,2.9
"2017-09-03","23:10:27",1.63,122.34,10,3
"2017-09-03","23:32:23",0.44,126.4,10,3.3
