"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-11-20","01:33:54",-5,128.27,156,3.5
"1998-11-20","04:48:57",0.83,100.24,33,3.8
"1998-11-20","05:34:36",3.33,123.24,498,4.5
"1998-11-20","05:34:36",3.33,123.34,499,4.5
"1998-11-20","05:34:36",3.33,123.34,499,4.3
"1998-11-20","11:09:37",3.72,126.52,33,4.3
"1998-11-20","11:09:39",3.68,126.46,52,4.3
"1998-11-20","11:09:39",3.68,126.46,52,4
"1998-11-20","12:09:51",-3.9,119.59,47,4.5
"1998-11-20","14:44:32",-4.19,103.9,33,4.3
"1998-11-20","14:44:33",-4.9,102.86,75,4.3
"1998-11-20","14:44:33",-4.9,102.86,75,3.8
"1998-11-20","18:08:15",-3.29,138.82,33,3.6
"1998-11-20","23:42:33",-4.75,103.09,86,4.8
"1998-11-20","23:42:33",-4.75,103.09,86,4.5
"1998-11-20","23:42:34",-4.77,103.14,87,4.8
