"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-05-29","04:35:27",-2.58,128.29,12,3.1
"2016-05-29","06:33:51",-9.95,124.4,16,2.1
"2016-05-29","06:40:26",-3.29,135.74,28,3.9
"2016-05-29","08:19:57",5,95.89,10,4.3
"2016-05-29","08:20:04",5.01,96.26,49,4.4
"2016-05-29","10:50:01",4.07,126.49,10,3.6
"2016-05-29","16:17:43",-3.15,130.79,20,3.3
"2016-05-29","16:19:59",-8.44,123.25,10,2.9
"2016-05-29","17:28:56",-8.88,110.86,20,2.9
"2016-05-29","17:35:17",1.22,123.06,10,2.4
"2016-05-29","17:56:18",2.05,98.97,124,3.6
"2016-05-29","17:56:18",2.05,98.97,124,3.5
"2016-05-29","18:01:53",-0.12,125.79,20,2.8
"2016-05-29","18:20:18",-7.37,129.01,151,4.9
"2016-05-29","18:20:18",-7.27,128.93,154,5.1
"2016-05-29","18:20:19",-7.37,129.02,164,5
"2016-05-29","18:20:19",-7.36,129,165,4.9
"2016-05-29","18:27:26",-10.91,110.63,37,4.4
"2016-05-29","20:26:36",-7.31,129.33,142,3
