"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-08-07","00:33:37",-9.46,107.54,10,4.2
"2006-08-07","00:33:37",-9.45,107.51,10,4.2
"2006-08-07","00:33:37",-9.45,107.51,10,4.1
"2006-08-07","00:53:39",-7.5,127.85,145,5
"2006-08-07","00:53:39",-7.64,127.96,168,5.2
"2006-08-07","00:53:40",-7.58,128.03,150,5
"2006-08-07","00:53:40",-7.58,128.03,150,4.9
"2006-08-07","00:53:41",-7.7,128,154,5.4
"2006-08-07","01:28:28",-10.08,108.83,10,4.1
"2006-08-07","01:28:28",-10.09,108.8,10,4.1
"2006-08-07","01:28:28",-10.09,108.8,10,4
"2006-08-07","05:02:48",-9.07,108.05,10,5.1
"2006-08-07","05:02:53",-9.15,108.08,50,5.1
"2006-08-07","05:02:53",-9.15,108.08,50,4.7
"2006-08-07","07:44:18",2.76,128.7,35,4
"2006-08-07","09:30:30",5.84,93.32,30,4.2
"2006-08-07","09:30:32",5.88,93.36,39,4.2
"2006-08-07","09:30:32",5.88,93.36,39,4
"2006-08-07","12:11:05",-9.24,113.12,10,4.4
"2006-08-07","12:11:05",-9.42,112.9,10,4.4
"2006-08-07","12:11:05",-9.42,112.9,10,4.2
"2006-08-07","16:32:57",2.26,126.58,81,4.1
"2006-08-07","16:32:57",2.26,126.58,81,3.7
"2006-08-07","16:32:59",2.16,126.42,100,4.1
"2006-08-07","16:48:09",1.96,121.61,23,4.5
"2006-08-07","16:48:10",2.15,121.89,28,4.5
"2006-08-07","16:48:10",2.15,121.89,28,4.1
"2006-08-07","18:29:21",1.41,97.16,20,5
"2006-08-07","18:29:22",0.8,97.41,39,4.5
"2006-08-07","18:29:23",0.87,97.39,41,4.5
"2006-08-07","18:29:26",1.5,97.3,20,4.6
"2006-08-07","20:07:27",-9.84,108.06,10,4.9
"2006-08-07","20:07:28",-9.86,108.01,30,5
"2006-08-07","20:07:32",-9.86,108.06,41,4.9
"2006-08-07","20:07:32",-9.5,108,20,5.1
"2006-08-07","20:07:32",-9.86,108.06,41,4.7
"2006-08-07","20:10:15",-9.9,108.06,10,4.4
"2006-08-07","20:10:19",-9.92,108.02,35,4.4
"2006-08-07","20:10:19",-9.92,108.02,35,4.1
"2006-08-07","21:05:56",-9.35,108.73,10,4.8
"2006-08-07","21:06:00",-9.4,108.75,42,4.8
"2006-08-07","21:06:00",-9.4,108.75,42,4.5
"2006-08-07","21:11:19",-2.64,129.92,40,4.2
"2006-08-07","21:11:19",-2.65,129.94,48,4.2
"2006-08-07","21:11:19",-2.65,129.94,48,4.1
"2006-08-07","21:12:57",-10.01,107.89,10,4.4
"2006-08-07","21:13:00",-9.99,107.96,35,4.4
"2006-08-07","21:13:00",-9.99,107.96,35,4.2
"2006-08-07","21:13:39",-9.4,108.64,35,4
"2006-08-07","21:50:49",-9.99,107.79,35,3.9
"2006-08-07","22:53:39",-7.2,129.13,68,4.6
"2006-08-07","22:53:44",-7.59,128.82,101,4.6
"2006-08-07","22:53:44",-7.59,128.82,101,4.2
