"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-04-12","02:03:23",5.69,124.23,35,3.6
"2002-04-12","03:49:24",-6.7,126.79,374,3.4
"2002-04-12","07:04:51",-8.02,114.44,156,4.4
"2002-04-12","07:04:51",-8.02,114.44,156,4.7
"2002-04-12","07:59:10",-9.78,121.37,33,3.6
"2002-04-12","08:55:00",5.85,124.26,82,4.8
"2002-04-12","09:07:59",-7.29,129.22,215,3.5
"2002-04-12","09:28:32",-10.9,113.81,33,3.4
"2002-04-12","09:53:02",5.58,124.38,25,3.7
"2002-04-12","12:32:59",5.02,124.12,3,3.7
"2002-04-12","13:40:08",-2.28,136.71,33,3.9
"2002-04-12","14:11:38",-8.43,129.67,367,2.2
"2002-04-12","16:14:07",-1.49,123.41,248,3
"2002-04-12","16:42:21",-9.19,106.8,33,3.2
"2002-04-12","19:28:37",-8.42,129.22,36,3.5
"2002-04-12","20:17:37",-9.23,115.62,82,4.2
"2002-04-12","20:17:37",-9.23,115.62,82,4.7
"2002-04-12","20:35:39",-7.16,128.59,170,3.4
"2002-04-12","23:27:36",5.78,124.18,62,3.8
"2002-04-12","23:50:53",5.7,124.23,25,3.8
