"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-11-24","00:35:07",0.99,126.01,26,5.8
"1989-11-24","00:35:09",1,126.02,40,5.7
"1989-11-24","00:35:09",1,126.02,40,5.8
"1989-11-24","05:20:15",-8.65,124.15,155,4.4
"1989-11-24","05:20:15",-8.57,124.13,163,4.4
"1989-11-24","08:29:30",-3.31,136.55,33,4.4
"1989-11-24","08:29:31",-3.38,136.48,33,4.4
"1989-11-24","09:35:01",-2.69,136.25,33,4.6
"1989-11-24","09:35:01",-2.68,136.25,33,4.6
"1989-11-24","09:35:01",-2.68,136.25,33,4.5
"1989-11-24","09:43:38",-2.73,136.29,33,4.9
"1989-11-24","09:43:41",-2.79,136.26,58,4.9
"1989-11-24","09:43:41",-2.79,136.26,58,4.8
"1989-11-24","16:48:28",1.02,126.31,33,5.1
