"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-01-12","02:26:36",-8.99,120.04,35,4.2
"2007-01-12","02:26:40",-9.71,119.62,97,4.2
"2007-01-12","05:55:55",2.47,127.72,35,3.9
"2007-01-12","05:55:56",2.46,127.74,35,3.9
"2007-01-12","05:55:56",2.46,127.74,35,4
"2007-01-12","06:25:47",-8.37,121.72,236,3.5
"2007-01-12","07:54:24",4.05,123.4,596,2.6
"2007-01-12","09:29:06",-5.93,130.66,165,4.5
"2007-01-12","09:29:06",-5.99,130.41,162,4.5
"2007-01-12","09:29:06",-5.99,130.41,162,4
"2007-01-12","14:49:25",-8.65,117.84,67,3.5
"2007-01-12","15:04:43",3.13,128.56,176,4.3
"2007-01-12","15:04:44",3.1,128.53,183,4.3
"2007-01-12","15:04:44",3.1,128.53,183,3.9
"2007-01-12","16:19:08",-6.92,128.99,147,4.9
"2007-01-12","16:19:09",-6.91,129.03,157,4.9
"2007-01-12","16:19:09",-6.91,129.03,157,4.3
"2007-01-12","22:49:06",1.2,97.2,23,4.2
"2007-01-12","23:41:18",-10.24,121.46,35,3.7
