"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-04-10","00:15:23",-7.05,128.71,75,3.3
"2011-04-10","02:08:48",-6.41,130.49,185,3.6
"2011-04-10","04:14:08",-9.98,108.24,8,4.5
"2011-04-10","04:14:09",-9.89,108.3,12,4.5
"2011-04-10","04:14:10",-9.87,108.29,10,4.8
"2011-04-10","04:14:23",-8.81,108.79,139,4.5
"2011-04-10","12:20:29",0.24,122.12,202,4.1
"2011-04-10","12:20:30",0.41,122.41,189,4.5
"2011-04-10","12:20:31",0.24,122.08,171,4.4
"2011-04-10","14:15:17",-1.37,120.22,25,3.2
"2011-04-10","15:06:26",-2.35,134.02,10,4.2
"2011-04-10","15:06:27",-2.32,134.05,27,4
"2011-04-10","19:48:11",-8.32,106.49,30,3.1
"2011-04-10","19:48:13",-8.39,106.77,10,3.7
