"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-10-02","00:20:52",-3.2,127.19,33,3.4
"2011-10-02","01:07:02",-3.82,128.41,26,3.4
"2011-10-02","04:58:36",-0.47,125.68,35,4
"2011-10-02","04:58:38",-0.53,125.58,57,4
"2011-10-02","06:02:01",-0.94,99.67,13,4.1
"2011-10-02","06:02:01",-1,99.7,56,4.2
"2011-10-02","06:02:03",-0.98,99.86,76,4.2
"2011-10-02","08:06:47",-4.31,139.91,10,3.9
"2011-10-02","09:20:03",5.69,126.06,72,4.8
"2011-10-02","12:35:59",5.21,125.32,35,3.8
"2011-10-02","13:03:10",-3.21,100.19,28,3.9
"2011-10-02","13:03:11",-3.19,100.24,27,3.9
"2011-10-02","13:59:11",-1.09,127,33,4
"2011-10-02","13:59:11",-1.14,126.97,35,3.4
"2011-10-02","14:39:11",1.34,126.24,35,4.8
"2011-10-02","14:39:13",1.2,126.36,10,4.5
"2011-10-02","14:39:16",1.31,126.26,76,4.8
"2011-10-02","14:39:17",1.42,126.36,89,4.7
"2011-10-02","14:39:20",1.37,126.28,103,4.5
"2011-10-02","14:43:55",1.52,126.54,26,4.3
"2011-10-02","14:43:58",1.5,126.65,47,4.3
"2011-10-02","14:57:00",1.39,126.31,44,5.2
"2011-10-02","14:57:01",1.36,126.24,54,5.2
"2011-10-02","14:57:02",1.34,126.39,20,5.2
"2011-10-02","14:57:04",1.38,126.38,71,5
"2011-10-02","14:57:04",1.4,126.33,80,5.2
"2011-10-02","15:01:42",1.4,126.22,35,4.5
"2011-10-02","15:01:44",1.36,126.21,54,4.5
"2011-10-02","16:47:41",-3.46,139.99,10,3.7
"2011-10-02","16:47:43",-3.29,139.78,56,3.8
"2011-10-02","18:40:42",-1.15,138.88,35,4.4
"2011-10-02","18:40:42",-1.24,138.77,35,4.4
"2011-10-02","21:55:25",-8.68,118.3,110,3
