"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-01-02","00:56:50",-0.17,100.31,10,2.9
"2017-01-02","03:52:56",-6.78,130.6,91,4.4
"2017-01-02","03:52:56",-6.74,130.64,91,4.8
"2017-01-02","03:52:56",-6.74,130.61,91,4.5
"2017-01-02","03:52:56",-6.78,130.6,92,4.4
"2017-01-02","03:52:57",-6.73,130.63,87,4.9
"2017-01-02","04:25:37",-2.77,129.97,12,3.8
"2017-01-02","04:25:39",-2.97,130.01,31,4
"2017-01-02","06:16:09",-6.11,105.4,10,3.1
"2017-01-02","07:12:18",-8.64,127.64,145,3.7
"2017-01-02","08:23:52",-6.31,130.78,170,3.5
"2017-01-02","14:03:55",1.9,98.95,120,4.5
"2017-01-02","14:03:55",1.88,99,118,4.4
"2017-01-02","14:03:55",1.86,98.93,125,4.4
"2017-01-02","14:03:56",1.87,98.93,108,4.2
"2017-01-02","14:47:21",1.67,127.01,16,3.7
"2017-01-02","17:16:39",-2.27,120.54,10,3.4
"2017-01-02","17:51:00",5.15,127.81,33,4.1
"2017-01-02","17:51:51",4.69,127.58,30,4.5
"2017-01-02","17:51:51",4.55,127.45,93,3.6
"2017-01-02","17:51:52",4.5,127.52,101,4.2
"2017-01-02","17:57:26",2.28,126.77,35,4.2
"2017-01-02","18:13:03",2.32,126.8,13,4
"2017-01-02","18:13:03",2.45,127.04,35,4.2
"2017-01-02","19:25:52",-7.97,123.2,233,4.7
"2017-01-02","19:25:52",-7.86,123.22,234,4.6
"2017-01-02","19:25:52",-7.93,123.21,237,4.6
"2017-01-02","19:25:53",-7.93,123.19,234,4.5
"2017-01-02","21:02:25",-8.95,108.72,57,5.3
"2017-01-02","21:02:25",-8.75,108.8,38,5.2
"2017-01-02","21:02:26",-8.91,108.72,54,5.3
"2017-01-02","21:02:27",-8.88,108.76,67,5.3
"2017-01-02","21:55:27",3.91,128.94,10,4.3
"2017-01-02","21:55:29",3.67,128.66,10,4.5
"2017-01-02","22:05:52",-7.94,115.32,13,3.4
"2017-01-02","22:07:45",0.01,123.19,147,4.2
"2017-01-02","22:07:45",0.06,123.23,156,4.2
"2017-01-02","22:07:47",-0.08,123.19,127,4.4
"2017-01-02","22:33:35",-7.44,128.49,147,2.7
