"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-10-05","01:22:50",3.62,128.65,10,5
"2004-10-05","01:22:50",3.64,128.8,26,5
"2004-10-05","01:22:50",3.64,128.8,26,4.6
"2004-10-05","01:47:29",-8.58,116.25,118,3.8
"2004-10-05","03:19:46",3.86,128.78,10,4.2
"2004-10-05","03:19:48",3.89,128.71,33,4.2
"2004-10-05","03:19:48",3.89,128.71,33,3.9
"2004-10-05","04:18:25",-9.97,111.42,37,4
"2004-10-05","04:18:25",-9.37,111.79,31,4
"2004-10-05","04:18:25",-9.37,111.79,31,3.9
"2004-10-05","07:00:17",-5.94,130.55,20,3.6
"2004-10-05","07:00:28",-6.54,130.32,150,3.6
"2004-10-05","07:00:28",-6.54,130.32,150,3.4
"2004-10-05","09:33:20",-6.91,129.98,20,4.3
"2004-10-05","09:33:30",-7.33,129.93,138,4.3
"2004-10-05","09:33:30",-7.33,129.93,138,4.1
"2004-10-05","16:06:42",3.82,128.5,10,4.4
"2004-10-05","16:06:43",3.84,128.45,33,4.4
"2004-10-05","16:06:43",3.84,128.45,33,3.7
"2004-10-05","17:30:42",3.82,128.49,10,5.2
"2004-10-05","17:30:43",3.84,128.56,32,5.2
"2004-10-05","17:30:43",3.84,128.56,32,4.9
"2004-10-05","18:16:07",1.65,96.68,10,4.2
"2004-10-05","18:16:12",1.96,96.24,33,4.2
"2004-10-05","21:14:31",-7.11,106.31,33,5.3
"2004-10-05","21:14:34",-7.44,106.2,50,4.9
"2004-10-05","21:14:34",-7.35,106.28,71,4.9
"2004-10-05","21:29:42",2.34,96.26,53,4.6
"2004-10-05","21:29:42",2.34,96.26,53,4.5
"2004-10-05","21:29:45",2.38,96.28,56,4.6
"2004-10-05","21:38:27",-9.51,114.95,8,3.9
