"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-11-04","03:06:57",-0.3,124.71,10,3.2
"2014-11-04","03:06:58",-0.23,124.79,15,3.2
"2014-11-04","03:32:52",-2.43,121.35,10,4.1
"2014-11-04","03:32:52",-2.43,121.35,10,4
"2014-11-04","04:19:10",0.08,123.65,129,5.1
"2014-11-04","04:19:11",0,123.76,126,5.2
"2014-11-04","04:19:11",0.03,123.68,138,4.9
"2014-11-04","04:19:11",0.03,123.68,138,5
"2014-11-04","04:19:12",0.07,123.75,137,4.8
"2014-11-04","04:19:12",0.08,123.75,143,5.2
"2014-11-04","05:03:07",-7.88,112.96,10,3.5
"2014-11-04","05:03:08",-7.89,112.98,11,3.4
"2014-11-04","07:03:10",-8.43,123.61,139,3.5
"2014-11-04","07:44:01",-7.32,106.15,82,3.6
"2014-11-04","09:18:58",-8.37,106.86,10,4
"2014-11-04","09:18:59",-8.23,106.66,43,4
"2014-11-04","09:18:59",-8.32,106.78,35,4
"2014-11-04","12:05:41",-7.65,128.81,150,3.5
"2014-11-04","14:27:54",2.54,98.98,151,3.2
"2014-11-04","14:27:54",2.5,99.03,150,3.4
"2014-11-04","14:50:01",1.91,125.92,27,3.4
"2014-11-04","17:02:44",-0.63,121.78,10,2.6
"2014-11-04","17:25:56",-0.08,123.6,150,3.4
"2014-11-04","17:25:57",-0.09,123.56,141,3.9
"2014-11-04","18:02:38",2.33,128.33,100,4.2
"2014-11-04","18:02:38",2.33,128.33,100,4.1
"2014-11-04","18:02:39",2.24,128.25,124,4.3
"2014-11-04","18:02:40",2.2,128.17,86,4.2
"2014-11-04","18:02:40",2.23,128.27,129,4.2
"2014-11-04","23:02:02",-8.48,109.25,36,3.6
"2014-11-04","23:02:02",-8.48,109.25,36,3.5
