"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-11-13","00:34:19",1.68,126.69,33,4.2
"2001-11-13","00:34:20",1.65,126.13,44,4.2
"2001-11-13","00:34:20",1.65,126.13,44,4.5
"2001-11-13","02:41:51",1.95,97.43,80,3.6
"2001-11-13","02:41:51",1.95,97.43,80,4.4
"2001-11-13","07:59:44",1.1,123.28,33,4.6
"2001-11-13","07:59:44",1.1,123.23,33,4.6
"2001-11-13","07:59:44",1.1,123.23,33,4.7
"2001-11-13","10:31:57",2.76,97.78,78,4.5
"2001-11-13","10:32:00",2.81,97.9,101,4.5
"2001-11-13","11:26:33",-8.35,115.16,66,3.5
"2001-11-13","11:26:33",-8.35,115.16,66,5.5
"2001-11-13","11:32:55",-9.55,116.25,15,4.4
"2001-11-13","11:32:55",-9.55,116.25,15,5.4
"2001-11-13","13:24:24",-8.59,115.49,82,4.7
"2001-11-13","13:45:27",-3.41,140.07,33,3.8
"2001-11-13","13:53:50",-3.29,139.78,33,3.7
"2001-11-13","17:22:29",2.29,97.64,33,3.9
"2001-11-13","17:46:05",-7.03,129.33,125,3.7
"2001-11-13","17:46:05",-7.03,129.33,125,4.5
"2001-11-13","17:46:08",-7.15,129.15,150,3.7
"2001-11-13","23:49:38",-11.32,117.78,33,4.4
