"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-03-25","00:24:01",-6.36,130.16,99,3.2
"2015-03-25","00:51:57",-7.8,118.96,61,3
"2015-03-25","00:51:59",-8.03,119,35,3.2
"2015-03-25","00:51:59",-8.03,119,35,3
"2015-03-25","01:48:02",-9.72,125.76,59,3
"2015-03-25","04:18:42",-9.22,110.29,10,3.4
"2015-03-25","04:18:44",-9.18,110.3,10,3.9
"2015-03-25","05:14:27",-3.98,140.06,37,4.3
"2015-03-25","05:14:27",-3.98,140.06,37,3.3
"2015-03-25","05:14:30",-4.04,140.11,64,4.3
"2015-03-25","07:30:35",-0.05,125.38,15,3.3
"2015-03-25","09:27:26",-6.7,129.67,134,3.2
"2015-03-25","10:37:00",-10.28,124.61,49,3.4
"2015-03-25","12:18:23",4.25,127.12,41,4.2
"2015-03-25","12:18:25",3.96,126.66,42,4.3
"2015-03-25","12:18:26",3.9,126.55,45,4.2
"2015-03-25","12:18:26",3.9,126.55,45,4.1
"2015-03-25","13:59:32",-7.17,129.33,175,4.8
"2015-03-25","13:59:32",-7.05,129.23,181,4.9
"2015-03-25","13:59:32",-7.16,129.25,178,4.9
"2015-03-25","13:59:32",-7.15,129.29,184,5
"2015-03-25","13:59:32",-7.16,129.25,178,5
"2015-03-25","13:59:33",-7.16,129.28,182,4.8
"2015-03-25","14:25:08",-7.07,129.89,150,3
"2015-03-25","14:53:35",0.09,123.55,147,3
"2015-03-25","15:05:39",1.37,124.64,220,4.3
"2015-03-25","15:05:39",1.39,124.57,222,4.5
"2015-03-25","15:05:40",1.37,124.62,235,4.5
"2015-03-25","15:05:40",1.37,124.62,235,4.3
"2015-03-25","17:27:52",3.46,126.75,63,4.1
"2015-03-25","17:27:52",3.5,126.72,53,4.1
"2015-03-25","17:27:52",3.5,126.72,53,4
"2015-03-25","18:18:43",-1.03,123.73,11,3.6
"2015-03-25","18:40:28",3.77,125.97,10,3.4
"2015-03-25","21:20:57",-2.39,121.42,11,3.9
