"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-06-25","06:28:09",-5.41,116.16,80,3.8
"2002-06-25","06:28:09",-5.41,116.16,80,4.7
"2002-06-25","10:00:41",4.54,127.22,54,3.3
"2002-06-25","10:37:47",-2.65,140.43,33,4
"2002-06-25","15:19:56",-5.57,103.73,22,4.4
"2002-06-25","15:19:56",-5.57,103.73,22,4
"2002-06-25","15:19:58",-5.56,103.72,33,4.4
"2002-06-25","19:57:52",-5.42,106.54,198,3.5
"2002-06-25","20:30:11",-9.8,116.22,33,4.2
"2002-06-25","22:07:56",-11.16,116.6,47,3.7
"2002-06-25","22:31:06",-8.77,124.25,33,4.5
"2002-06-25","22:31:06",-8.85,124.19,33,4.5
"2002-06-25","22:31:06",-8.85,124.19,33,4.4
