"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-05-08","02:05:57",0.89,120.98,18,4.1
"2014-05-08","02:17:34",-4.59,129.37,139,4.4
"2014-05-08","02:17:34",-4.56,129.48,150,4.4
"2014-05-08","02:17:36",-4.5,129.43,143,4.5
"2014-05-08","02:17:36",-4.49,129.43,151,4.5
"2014-05-08","02:56:16",-1.98,138.19,14,4.3
"2014-05-08","02:56:17",-2.16,138.18,17,4.5
"2014-05-08","02:56:18",-2.38,138.17,35,4.3
"2014-05-08","02:56:19",-2.4,138.13,41,4.3
"2014-05-08","03:46:51",-7.05,128.28,12,4.3
"2014-05-08","03:46:52",-7.27,128.39,35,4.7
"2014-05-08","03:46:52",-7.14,128.25,18,4.4
"2014-05-08","03:46:53",-7.28,128.4,48,4.7
"2014-05-08","04:33:07",-9.67,119.47,27,3.3
"2014-05-08","04:44:07",-2.28,138.13,10,3.3
"2014-05-08","04:44:08",-2.11,138.15,13,3.5
"2014-05-08","04:56:58",-8.28,109.65,42,3.2
"2014-05-08","04:57:46",-3.37,128.75,10,3.2
"2014-05-08","05:04:49",-3.38,128.75,10,3.2
"2014-05-08","05:48:26",-8.38,109.22,10,4.8
"2014-05-08","05:48:26",-8.49,109.12,74,4.4
"2014-05-08","05:48:27",-8.38,109.16,74,4.8
"2014-05-08","05:48:29",-8.23,109.17,77,4.6
"2014-05-08","05:48:29",-8.28,109.16,80,4.7
"2014-05-08","06:59:58",-2.76,127.99,27,2.9
"2014-05-08","07:02:50",-8.4,109.14,19,3.8
"2014-05-08","09:19:11",4.81,126.11,163,5
"2014-05-08","10:51:58",-8.16,127.38,10,4.3
"2014-05-08","12:06:38",-8.28,109.2,10,3.4
"2014-05-08","14:52:19",0,123.49,102,2.8
"2014-05-08","16:28:05",-8.54,121.64,206,3.7
"2014-05-08","16:36:12",-10.87,118.48,34,3.5
"2014-05-08","16:40:26",0.48,126.4,33,4.1
"2014-05-08","16:40:27",0.38,126.41,47,4.1
"2014-05-08","17:43:00",-8.36,110.89,10,2.6
"2014-05-08","18:04:49",0.55,125.59,12,3.1
"2014-05-08","19:20:15",0.32,126.4,10,4.6
"2014-05-08","19:20:17",0.36,126.38,10,3.9
"2014-05-08","19:20:17",0.32,126.33,22,4.6
"2014-05-08","19:35:02",0.35,126.37,10,4.3
"2014-05-08","19:35:03",0.36,126.34,14,4.3
"2014-05-08","19:35:05",0.38,126.41,22,4.3
"2014-05-08","19:35:07",0.41,126.4,38,4.5
"2014-05-08","19:35:07",0.39,126.42,30,4.6
"2014-05-08","22:21:23",-10.63,123.63,27,4.4
"2014-05-08","22:21:24",-10.63,123.64,29,4.4
"2014-05-08","22:21:26",-10.53,123.56,10,3.9
"2014-05-08","22:33:29",-8.38,109.15,10,4.3
"2014-05-08","22:33:30",-8.45,109.17,10,4.3
"2014-05-08","22:33:31",-8.33,109.17,67,4
"2014-05-08","22:33:32",-8.24,109.24,83,4
"2014-05-08","23:27:28",-8.42,109.23,10,3.4
