"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-02-14","05:08:34",5.73,127.4,35,4.2
"2007-02-14","05:08:34",5.72,127.37,35,4.2
"2007-02-14","05:08:34",5.72,127.37,35,4
"2007-02-14","06:07:20",0.92,123.77,257,4.2
"2007-02-14","08:12:33",5.75,126.39,35,3.5
"2007-02-14","11:22:31",3.5,127.3,20,4.9
"2007-02-14","11:22:36",3.32,126.9,70,4.9
"2007-02-14","11:22:37",3.19,126.62,66,5
"2007-02-14","11:22:38",3.28,126.78,76,5
"2007-02-14","11:22:38",3.28,126.78,76,4.7
"2007-02-14","12:19:52",-6.92,125.61,528,2.8
"2007-02-14","15:29:53",2.26,96.79,71,3.4
"2007-02-14","15:59:17",-6.25,122,10,4.8
"2007-02-14","15:59:21",-6.32,121.98,35,4.8
"2007-02-14","15:59:21",-6.32,121.98,35,4.6
"2007-02-14","17:21:12",-7.13,125.99,514,2.9
"2007-02-14","19:49:55",0.51,97.36,2,5.4
"2007-02-14","19:49:57",0.38,97.26,6,5.7
"2007-02-14","19:49:57",0.38,97.26,6,5.3
"2007-02-14","19:49:58",0.43,97.31,16,5.7
"2007-02-14","19:49:59",0.6,97.2,14,5.4
"2007-02-14","20:11:56",5.4,94.2,16,5.4
"2007-02-14","20:11:57",5.21,94.26,30,5.2
"2007-02-14","20:11:57",5.3,94.33,40,5.3
"2007-02-14","20:11:59",5.21,94.27,46,5.2
"2007-02-14","20:11:59",5.21,94.27,46,5.3
"2007-02-14","20:46:30",0.74,97.33,2,5.5
"2007-02-14","20:46:31",0.64,97.23,5,5.4
"2007-02-14","20:46:36",0.64,97.25,32,5.4
"2007-02-14","20:46:36",0.8,97.2,23,5.4
"2007-02-14","20:46:36",0.64,97.25,32,5.5
"2007-02-14","22:00:04",0.21,122.08,263,4
"2007-02-14","22:00:04",0.21,122.09,263,4
"2007-02-14","22:00:04",0.21,122.09,263,3.9
"2007-02-14","23:42:52",2.63,99.28,127,3.1
