"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-12-19","00:22:20",3.64,127.17,10,4.4
"2013-12-19","00:22:20",3.64,127.17,10,4.3
"2013-12-19","00:22:22",3.71,127.08,10,4.7
"2013-12-19","00:22:23",3.69,127.03,35,4.4
"2013-12-19","00:22:24",3.76,127.13,40,4.5
"2013-12-19","00:22:25",3.66,127.11,54,4.4
"2013-12-19","03:15:30",-8.19,117.81,25,3.4
"2013-12-19","03:26:42",-8.2,117.8,28,4
"2013-12-19","03:26:42",-8.22,117.86,35,3.8
"2013-12-19","03:26:42",-8.25,117.85,35,4.4
"2013-12-19","03:35:11",-9.58,118.95,10,2.8
"2013-12-19","04:13:03",3.77,127.84,35,4.5
"2013-12-19","04:13:07",3.72,127.15,23,4.7
"2013-12-19","04:13:07",3.57,127.26,45,4.5
"2013-12-19","04:13:08",3.58,127.04,44,4.6
"2013-12-19","04:13:51",3.52,126.87,30,4.8
"2013-12-19","04:13:52",3.62,127.13,35,4.7
"2013-12-19","04:13:52",3.71,127.07,30,4.6
"2013-12-19","04:13:53",3.61,127.11,48,5
"2013-12-19","04:13:53",3.61,127.11,48,4.7
"2013-12-19","04:24:05",3.52,127.17,48,3.9
"2013-12-19","05:19:23",3.52,127.28,45,3.7
"2013-12-19","06:03:49",2.59,124.96,10,4
"2013-12-19","06:05:12",-10.64,116.43,23,4.4
"2013-12-19","06:05:12",-10.64,116.43,23,4.2
"2013-12-19","06:05:14",-10.64,116.38,41,4.4
"2013-12-19","06:05:15",-10.2,116.46,10,4.1
"2013-12-19","06:05:15",-10.27,116.47,10,4.6
"2013-12-19","06:42:01",5.98,126.12,142,3
"2013-12-19","08:28:42",5.93,126.02,86,4.1
"2013-12-19","08:28:42",5.93,126.02,86,4
"2013-12-19","09:26:52",5.74,127.08,35,3.3
"2013-12-19","09:57:17",0.95,126.16,15,3.9
"2013-12-19","09:57:19",0.92,126.25,35,4.2
"2013-12-19","09:57:20",0.88,126.19,44,4.2
"2013-12-19","09:57:20",0.88,126.19,44,4.1
"2013-12-19","10:09:00",-8.85,111.04,21,3.3
"2013-12-19","14:09:27",-8.68,118.82,29,2.5
"2013-12-19","14:16:16",-0.04,122.84,64,2.7
"2013-12-19","15:27:12",0.32,125.25,29,3.2
"2013-12-19","15:34:48",1.06,121.11,107,2.2
"2013-12-19","16:16:28",-4.2,138.52,156,3.5
"2013-12-19","16:41:48",-7,107.12,136,4.5
"2013-12-19","16:41:49",-6.81,107.2,135,4.6
"2013-12-19","16:41:49",-6.82,107.19,136,4.6
"2013-12-19","16:41:49",-6.92,107.13,133,4.6
"2013-12-19","16:41:49",-6.82,107.19,136,4.3
"2013-12-19","17:32:04",3.36,126.56,10,3.8
"2013-12-19","17:40:46",0.49,122.3,85,2.1
"2013-12-19","17:55:41",-0.04,123.15,119,2.2
"2013-12-19","21:34:12",-6.91,128.32,11,5.7
"2013-12-19","21:34:14",-6.92,128.37,22,5.5
"2013-12-19","21:34:14",-6.93,128.36,20,5.5
"2013-12-19","21:34:15",-6.91,128.46,26,5.5
"2013-12-19","21:34:16",-6.97,128.35,35,5.5
"2013-12-19","22:00:16",-9.82,118.12,38,4.5
"2013-12-19","22:00:19",-9.86,118.01,69,4.5
"2013-12-19","22:00:19",-9.79,118.06,54,4.7
"2013-12-19","22:00:19",-9.85,118.04,72,4.6
"2013-12-19","22:00:20",-9.74,118.07,66,5
"2013-12-19","22:34:25",-2.53,140.39,26,4.6
"2013-12-19","22:34:25",-2.52,140.36,24,4.6
"2013-12-19","22:34:25",-2.52,140.36,24,4.5
"2013-12-19","22:56:17",-6.28,105.29,11,3.9
"2013-12-19","22:56:17",-6.23,105.3,10,4.1
"2013-12-19","22:56:17",-6.23,105.3,10,3.9
"2013-12-19","22:56:24",-6.22,105.34,65,4.1
"2013-12-19","22:56:54",-5.82,106.06,71,4.3
"2013-12-19","22:56:55",-5.77,106.07,100,4.3
"2013-12-19","22:56:55",-5.77,106.07,100,3.8
"2013-12-19","23:18:03",-1.46,99.3,11,3.8
"2013-12-19","23:18:03",-1.56,99.28,25,4.4
"2013-12-19","23:18:03",-1.56,99.28,25,4.2
"2013-12-19","23:18:05",-1.63,99.29,42,4.4
