"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-12-14","03:17:20",-6.17,103.34,35,4
"2008-12-14","03:17:21",-6.22,103.39,25,4.4
"2008-12-14","03:17:22",-6.19,103.36,53,4
"2008-12-14","03:17:22",-6.19,103.36,53,3.8
"2008-12-14","06:10:28",4.75,96.15,18,4.3
"2008-12-14","06:10:28",4.58,96.06,35,4.2
"2008-12-14","06:10:28",4.74,96.14,36,4.2
"2008-12-14","06:10:28",4.74,96.14,36,3.9
"2008-12-14","10:55:17",-2.54,140.12,15,4.2
"2008-12-14","10:55:17",-2.54,140.12,15,4
"2008-12-14","10:55:20",-2.58,140.17,44,4.2
"2008-12-14","11:29:37",-2.82,129.66,10,3.2
"2008-12-14","13:13:13",-4.92,103.06,30,3.3
"2008-12-14","13:42:58",-3.58,139.53,10,3
"2008-12-14","13:50:51",-7.18,107.81,15,3.6
"2008-12-14","14:07:34",-6.44,130.46,37,4.2
"2008-12-14","14:07:36",-6.53,130.89,133,4.4
"2008-12-14","14:07:36",-6.56,130.7,75,4.2
"2008-12-14","14:07:36",-6.56,130.7,75,4.4
"2008-12-14","15:52:34",2.71,128.78,202,3.9
"2008-12-14","15:52:36",2.69,128.73,219,3.9
"2008-12-14","16:25:10",-2.38,99.79,36,3.9
"2008-12-14","16:25:11",-2.3,99.86,39,4.4
"2008-12-14","19:32:27",2.29,126.9,61,4.8
"2008-12-14","19:32:28",2.28,126.9,73,4.8
"2008-12-14","19:32:28",2.28,126.9,73,4.7
"2008-12-14","19:32:29",2.28,126.95,60,4.9
"2008-12-14","19:32:30",2.21,126.76,94,4.6
"2008-12-14","19:32:32",2.2,126.7,10,5
