"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-07-30","03:02:59",-4.7,128.47,551,4.3
"1995-07-30","03:14:05",-3.99,135.4,33,4.7
"1995-07-30","03:14:07",-4.12,135.48,33,4.7
"1995-07-30","03:14:07",-4.12,135.48,33,4.4
"1995-07-30","05:20:09",3.99,126.46,33,4.4
"1995-07-30","12:04:55",4.15,126.9,33,4.5
"1995-07-30","12:04:58",4.08,126.82,57,4.5
"1995-07-30","12:04:58",4.08,126.82,57,4.4
"1995-07-30","14:31:00",4.01,126.68,153,4.3
"1995-07-30","14:31:01",3.99,126.64,165,4.3
"1995-07-30","15:13:08",4.17,126.75,23,5.3
"1995-07-30","15:13:10",4.15,126.76,40,5.3
"1995-07-30","15:13:10",4.15,126.76,40,5.2
"1995-07-30","19:23:14",4.21,126.7,33,4.2
"1995-07-30","21:43:19",-6.79,130.33,33,4.9
