"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-01-29","00:37:35",0.86,125.36,33,4.4
"2003-01-29","00:37:35",0.86,125.34,33,4.4
"2003-01-29","00:37:35",0.86,125.34,33,4.2
"2003-01-29","04:36:02",2.84,126.5,10,4.8
"2003-01-29","04:36:02",2.84,126.5,10,4.6
"2003-01-29","04:36:05",2.84,126.55,33,4.8
"2003-01-29","07:42:31",-8.78,116.75,33,4.3
"2003-01-29","07:42:31",-8.78,116.75,33,4.6
"2003-01-29","07:50:18",-1.7,133.99,33,4.3
"2003-01-29","07:50:24",-1.87,133.72,83,4.3
"2003-01-29","07:50:24",-1.87,133.72,83,3.9
"2003-01-29","07:56:30",-4.88,138.2,33,3.2
"2003-01-29","15:04:27",-9.24,115.27,82,3.7
"2003-01-29","15:06:20",-9.42,115.21,24,4.7
"2003-01-29","15:06:20",-9.42,115.21,24,4.9
"2003-01-29","16:09:32",-9.44,115.22,33,3.6
"2003-01-29","16:20:10",-2.31,129.63,33,3.9
"2003-01-29","16:20:11",-2.38,129.71,33,3.9
"2003-01-29","16:54:08",-2.6,139.89,33,3.7
"2003-01-29","17:17:56",-8.46,114.98,100,5.3
