"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-04-20","02:33:31",-6.57,129.66,104,4.1
"2011-04-20","02:33:34",-6.48,129.89,146,4.1
"2011-04-20","02:33:34",-6.48,129.89,146,4
"2011-04-20","04:07:43",-8.16,107.88,29,3.9
"2011-04-20","11:03:55",0.95,98.45,22,3.2
"2011-04-20","11:31:47",4.69,94.44,42,4.7
"2011-04-20","11:31:47",4.69,94.45,41,4.7
"2011-04-20","11:31:47",4.69,94.44,42,4.5
"2011-04-20","11:31:48",4.73,94.54,46,4.7
"2011-04-20","11:31:49",4.64,94.47,48,4.7
"2011-04-20","11:31:50",4.68,94.7,47,4.5
"2011-04-20","13:35:57",-8.89,118.17,121,3.4
"2011-04-20","14:55:07",-3.21,128.95,10,3.2
"2011-04-20","14:55:07",-3.27,128.99,13,3.3
"2011-04-20","16:09:01",-5.21,102.06,15,4.1
"2011-04-20","16:09:01",-5.21,102.06,15,4
"2011-04-20","16:09:04",-5.08,102.01,35,4.1
"2011-04-20","16:09:05",-5.3,102.22,14,4
"2011-04-20","16:50:39",-7.98,107.08,10,3.6
"2011-04-20","19:01:03",-9.47,112.99,34,3.8
"2011-04-20","19:53:20",5.19,127.84,35,4.5
"2011-04-20","19:53:20",5.19,127.84,35,4.3
"2011-04-20","19:53:22",4.97,127.65,56,4.5
"2011-04-20","19:53:26",5,127.64,44,4.5
"2011-04-20","19:53:41",5.63,126.78,153,4.4
