"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-06-22","01:51:09",-3.96,134.82,33,4.5
"2003-06-22","01:51:15",-4.28,134.49,91,4.5
"2003-06-22","01:51:15",-4.28,134.49,91,4.3
"2003-06-22","04:35:22",2.06,128.71,150,4.2
"2003-06-22","04:35:22",2.07,128.69,150,4.2
"2003-06-22","04:35:22",2.07,128.69,150,3.9
"2003-06-22","05:36:25",5.22,127.18,87,4.7
"2003-06-22","05:36:25",5.22,127.18,87,4.5
"2003-06-22","05:36:26",5.22,127.15,100,4.7
"2003-06-22","09:01:37",-7.59,127.52,156,4.5
"2003-06-22","09:01:37",-7.61,127.49,152,4.5
"2003-06-22","13:01:22",-6.82,129.06,111,4.3
"2003-06-22","14:57:26",3.42,95.38,33,4.5
"2003-06-22","22:36:58",-7.32,131.44,33,3.5
