"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-05-19","00:07:25",0.95,122.05,14,4.3
"2016-05-19","00:07:27",0.8,121.95,74,4.1
"2016-05-19","01:34:58",-8.52,120.47,148,2.3
"2016-05-19","03:25:39",5.83,126.54,50,4
"2016-05-19","03:25:41",5.74,127.05,22,4.3
"2016-05-19","04:59:00",0.25,122.44,137,3.2
"2016-05-19","05:44:20",3.82,126.58,48,4.2
"2016-05-19","08:54:05",-0.82,126.85,14,4
"2016-05-19","08:54:10",-1.13,126.83,57,3.6
"2016-05-19","09:04:17",3.4,125.74,156,4.1
"2016-05-19","10:52:03",-6.52,130.26,181,2.9
"2016-05-19","11:49:57",1.84,127.05,120,3.4
"2016-05-19","11:50:26",1.16,126.64,412,2.7
"2016-05-19","15:20:06",-2.16,100.63,11,3.2
"2016-05-19","15:29:12",-3.61,131.54,10,4.5
"2016-05-19","15:29:14",-3.74,131.55,39,4.5
"2016-05-19","15:29:15",-3.51,131.53,41,4.5
"2016-05-19","15:29:15",-3.67,131.55,47,4.6
"2016-05-19","15:52:20",3.15,127.03,26,3.5
"2016-05-19","15:52:23",3.05,126.78,70,4
"2016-05-19","15:52:23",3.09,126.79,70,4
"2016-05-19","16:38:34",-8.35,118.04,183,2.9
"2016-05-19","16:50:29",-7.11,107.08,147,2.5
"2016-05-19","16:56:41",-8.64,118.37,112,3.6
"2016-05-19","18:15:03",-6.81,128.95,184,3.2
"2016-05-19","19:02:52",1.72,126.38,20,3
"2016-05-19","19:04:26",1.75,126.39,12,3.1
"2016-05-19","19:47:21",0.41,123.06,245,3.5
"2016-05-19","20:49:51",-9.41,123.67,11,2.6
"2016-05-19","23:29:07",-7.79,118.48,10,3
"2016-05-19","23:29:08",-7.79,118.48,18,3.1
"2016-05-19","23:35:14",-6.25,104.37,17,3.8
"2016-05-19","23:35:18",-5.57,104.82,66,4
