"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-08-02","01:05:51",-4.66,133.63,10,5.4
"2004-08-02","01:05:51",-4.68,133.65,26,5.4
"2004-08-02","01:05:51",-4.68,133.65,26,5.3
"2004-08-02","02:27:07",-8.77,113.4,147,4.1
"2004-08-02","02:27:07",-8.77,113.4,147,4.9
"2004-08-02","02:36:53",-5.46,102.66,43,5.5
"2004-08-02","02:36:54",-5.47,102.62,40,5.6
"2004-08-02","05:26:00",3.68,126.81,33,3.7
"2004-08-02","08:44:36",-9.2,117.35,10,5.4
"2004-08-02","08:44:36",-9.2,117.35,10,5.5
"2004-08-02","11:37:38",-8.86,116.99,114,4.1
"2004-08-02","11:37:38",-8.86,116.99,114,5
"2004-08-02","12:46:21",3.6,126.61,60,4.5
"2004-08-02","12:46:21",3.6,126.61,60,4.2
"2004-08-02","12:46:22",3.61,126.7,50,4.5
"2004-08-02","14:11:32",-8.86,117.4,2,4.1
"2004-08-02","14:11:32",-8.86,117.4,2,5.4
"2004-08-02","14:29:11",-5.69,105.2,17,3.9
"2004-08-02","17:19:39",-7.33,128.53,135,4.8
"2004-08-02","17:19:40",-7.3,128.52,136,4.8
"2004-08-02","18:22:16",-5.63,105.28,33,4.3
"2004-08-02","18:22:35",-5.72,105.56,178,4.3
"2004-08-02","19:39:57",-5.63,105.28,33,4
"2004-08-02","20:57:00",-5.62,105.27,20,4.5
"2004-08-02","20:57:00",-5.56,105.34,33,4.5
"2004-08-02","20:57:00",-5.56,105.34,33,4.2
"2004-08-02","21:03:09",-5.7,105.05,33,3.8
"2004-08-02","21:10:37",4.95,127.48,105,4.7
"2004-08-02","21:10:37",4.95,127.48,105,4.6
"2004-08-02","21:10:40",4.95,127.56,114,4.7
"2004-08-02","21:16:42",-5.96,104.81,19,4.8
"2004-08-02","21:16:42",-5.96,104.81,19,4.6
"2004-08-02","21:16:43",-5.87,104.84,18,4.8
