"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-12-11","04:21:58",-0.07,125.14,10,5.9
"1996-12-11","04:21:58",-0.07,125.15,10,5.2
"1996-12-11","04:21:58",-0.07,125.15,10,5.3
"1996-12-11","09:44:38",1.49,120.17,56,5.1
"1996-12-11","09:44:39",1.49,120.16,62,5.3
"1996-12-11","11:04:23",-11.28,116.89,32,4.5
"1996-12-11","11:04:24",-11.32,116.74,32,4.5
"1996-12-11","11:04:24",-11.32,116.74,32,3.9
"1996-12-11","12:18:50",-4.74,103.19,63,5.5
"1996-12-11","12:18:53",-4.74,103.22,85,5.2
"1996-12-11","12:18:53",-4.74,103.22,85,5.4
"1996-12-11","15:01:53",1.43,120.33,16,4.5
"1996-12-11","17:10:49",-7.19,116.27,250,3.3
"1996-12-11","17:25:22",-3.06,130.59,7,4.1
