"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-12-27","02:28:03",-2.8,135.61,37,3.8
"2013-12-27","02:28:03",-2.94,135.59,35,3.5
"2013-12-27","04:18:32",0.03,97.5,9,4.6
"2013-12-27","04:18:41",1.22,96.94,10,4.6
"2013-12-27","04:18:41",1.22,96.94,10,4.5
"2013-12-27","04:18:42",1.19,96.97,20,4.7
"2013-12-27","04:18:43",1.31,97.05,18,4.6
"2013-12-27","04:18:44",1.31,97.01,20,4.7
"2013-12-27","07:32:17",-7.82,118.98,19,4.2
"2013-12-27","07:32:20",-7.92,119,35,4.2
"2013-12-27","07:32:20",-7.92,119,35,4.1
"2013-12-27","09:30:59",-2.58,102.14,173,4.4
"2013-12-27","09:31:00",-2.58,102.08,167,4.6
"2013-12-27","09:31:00",-2.49,102.19,173,4.4
"2013-12-27","09:31:00",-2.55,102.17,169,4.4
"2013-12-27","09:31:00",-2.6,102.07,169,4.5
"2013-12-27","09:31:00",-2.49,102.19,173,4.2
"2013-12-27","11:44:48",-5.18,102.22,10,3.9
"2013-12-27","11:44:51",-5.08,102.29,12,3.8
"2013-12-27","12:04:29",-5.49,107.43,300,3.5
"2013-12-27","17:52:16",0.85,125.43,38,4.3
"2013-12-27","17:52:19",0.67,125.38,20,4
"2013-12-27","17:52:19",0.76,125.39,73,4.3
"2013-12-27","17:52:19",0.76,125.39,73,3.9
"2013-12-27","17:52:21",0.68,125.41,73,4.4
"2013-12-27","23:53:22",-7.92,121.3,168,3.3
