"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-12-08","00:20:31",1.51,126.98,103,4.3
"2011-12-08","00:49:17",-6.87,126.88,399,4.6
"2011-12-08","00:49:18",-6.96,126.93,398,5
"2011-12-08","00:49:18",-6.98,126.89,407,4.6
"2011-12-08","00:49:18",-6.94,126.89,402,4.6
"2011-12-08","00:49:18",-6.95,126.93,403,4.7
"2011-12-08","01:46:42",-5.75,129.99,129,3.2
"2011-12-08","02:43:09",4.88,95.98,7,3.3
"2011-12-08","03:21:36",-1.6,126.54,7,3.2
"2011-12-08","03:21:36",-1.59,126.46,23,3.5
"2011-12-08","04:16:47",-1.55,126.5,13,3.2
"2011-12-08","04:52:06",-6.67,107.24,7,2.8
"2011-12-08","05:41:30",-1.51,126.42,23,3.2
"2011-12-08","06:38:49",-1.53,126.47,19,4.2
"2011-12-08","06:38:50",-1.52,126.48,29,3.8
"2011-12-08","06:48:45",-10.49,112.52,24,3.6
"2011-12-08","06:48:48",-10.26,112.55,23,3.8
"2011-12-08","06:59:37",-7.55,126.3,428,3.1
"2011-12-08","08:15:39",-8.14,107.89,27,3.7
"2011-12-08","08:15:41",-8.12,107.94,29,4.3
"2011-12-08","08:15:41",-8.09,107.85,26,4.4
"2011-12-08","09:00:33",-2.21,140.98,13,4.2
"2011-12-08","09:25:22",4.13,125.45,134,4.8
"2011-12-08","09:25:22",4.21,125.91,130,4.8
"2011-12-08","09:25:23",4.12,125.74,150,4.8
"2011-12-08","09:25:30",3.57,125.85,88,5
"2011-12-08","10:36:28",-0.43,132.59,180,4.4
"2011-12-08","10:36:31",-0.31,132.3,33,4
"2011-12-08","14:31:38",-0.07,125.81,10,3.5
"2011-12-08","14:31:40",0.03,125.81,44,3.6
"2011-12-08","15:39:38",-0.11,123.15,150,4
"2011-12-08","15:39:39",-0.17,123.13,127,4.3
"2011-12-08","16:00:02",-1.53,126.49,16,4.3
"2011-12-08","16:00:03",-1.53,126.48,35,4.6
"2011-12-08","16:00:03",-1.49,126.46,35,4.6
"2011-12-08","17:12:15",-6.47,103.53,114,3.8
"2011-12-08","17:12:19",-6.3,103.45,33,3.5
"2011-12-08","18:07:42",-8.55,116.24,156,3.1
"2011-12-08","18:47:48",-5.4,103.81,41,3.6
"2011-12-08","21:27:29",1.9,97.73,53,3.6
"2011-12-08","21:27:29",1.94,97.83,46,3.6
"2011-12-08","21:53:58",-4.44,126.13,398,3.5
"2011-12-08","21:54:02",-4.48,126.13,363,4.2
