"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-09-27","01:32:44",-2.98,129.98,33,3.7
"1998-09-27","01:32:44",-2.97,129.95,33,3.7
"1998-09-27","01:32:44",-2.97,129.95,33,4
"1998-09-27","02:31:18",0.81,98.32,2,4.7
"1998-09-27","02:31:18",0.81,98.32,2,4.2
"1998-09-27","06:12:07",-2.42,139.38,33,3.5
"1998-09-27","06:12:07",-2.41,139.38,33,3.5
"1998-09-27","06:12:07",-2.41,139.38,33,4.1
"1998-09-27","06:26:21",1.76,127.16,128,5.3
"1998-09-27","06:26:21",1.74,127.22,126,5.3
"1998-09-27","08:50:06",-8.05,108.85,127,3.7
"1998-09-27","08:50:06",-8.04,108.85,129,3.7
"1998-09-27","08:50:06",-8.04,108.85,129,4
"1998-09-27","09:49:16",-9.63,121.8,33,3.7
"1998-09-27","12:04:16",3.66,128.4,33,3.5
"1998-09-27","12:16:07",-8.17,130.45,100,4.3
"1998-09-27","12:16:07",-8.17,130.43,100,4.3
"1998-09-27","12:16:07",-8.17,130.43,100,3.5
"1998-09-27","15:23:47",2.15,126.7,72,4.7
"1998-09-27","15:23:49",2.15,126.63,91,4.7
"1998-09-27","16:28:55",-3.41,131.14,5,4.3
"1998-09-27","16:28:59",-3.4,131.14,33,4.3
"1998-09-27","16:41:10",-3.46,130.8,15,4.3
"1998-09-27","16:41:10",-3.46,130.8,15,4.4
"1998-09-27","16:41:13",-3.42,130.98,33,4.3
"1998-09-27","18:08:55",-0.4,124.91,33,4
"1998-09-27","21:36:21",1.87,99.1,121,4.4
"1998-09-27","21:36:22",1.87,99.18,121,4.4
