"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-02-02","01:07:35",-8.7,113.16,235,4.2
"1992-02-02","01:23:05",-8.64,116.05,106,3.5
"1992-02-02","01:27:02",-4.8,108.4,12,4.8
"1992-02-02","02:00:12",2.05,99.01,132,2.5
"1992-02-02","04:09:27",0.8,100.3,256,2.7
"1992-02-02","05:53:05",0.01,124.44,86,4.4
"1992-02-02","05:53:06",-0.03,124.41,88,4.4
"1992-02-02","05:53:06",-0.03,124.41,88,4.3
"1992-02-02","06:55:32",-8.36,115.31,2,2.5
"1992-02-02","07:10:15",-8.4,117.7,298,4
"1992-02-02","13:16:00",2.1,98,75,2.3
"1992-02-02","14:45:43",-8.9,118.2,128,3.5
"1992-02-02","18:06:40",1.96,98.45,75,2.2
"1992-02-02","18:53:55",1.23,98.92,135,2.7
"1992-02-02","19:35:36",-8.52,114.71,119,2.7
"1992-02-02","19:35:44",1.88,98.86,117,2.5
"1992-02-02","19:37:15",-4.11,102.15,55,5.2
"1992-02-02","19:37:15",-4.11,102.15,55,5.1
"1992-02-02","19:37:16",-4.16,102.16,62,5.2
"1992-02-02","23:01:27",-8.5,109.5,61,4
"1992-02-02","23:05:07",2.5,97.5,85,2.6
