"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-09-13","01:43:01",5.53,124.54,10,4.9
"2010-09-13","01:43:01",5.53,124.43,29,4.3
"2010-09-13","01:43:01",5.53,124.43,29,4
"2010-09-13","01:43:04",5.54,124.68,57,4.3
"2010-09-13","04:19:50",-8.23,107.39,22,3.1
"2010-09-13","05:12:59",-0.4,130.59,35,3.4
"2010-09-13","07:25:16",-0.58,99.16,51,4.8
"2010-09-13","07:25:18",-0.37,99.19,30,4.6
"2010-09-13","07:25:18",-0.33,99.17,56,4.8
"2010-09-13","07:25:18",-0.33,99.17,56,4.7
"2010-09-13","07:25:19",-0.33,99.14,47,4.7
"2010-09-13","08:10:15",-3.52,100.92,101,3.3
"2010-09-13","09:47:00",-6.59,104.19,5,4.8
"2010-09-13","09:47:03",-6.42,104.43,11,4.9
"2010-09-13","09:47:04",-6.39,104.37,56,4.7
"2010-09-13","09:47:06",-6.26,104.46,67,4.7
"2010-09-13","09:47:06",-6.34,104.45,71,4.9
"2010-09-13","10:07:06",2.63,128.54,35,3.9
"2010-09-13","10:07:07",2.39,128.54,16,4.6
"2010-09-13","10:37:29",1.81,97.18,10,3.3
"2010-09-13","10:37:30",1.63,97.12,31,3.6
"2010-09-13","11:48:53",-9.16,126.36,10,4.5
"2010-09-13","11:48:57",-9.63,126.38,57,4.6
"2010-09-13","11:48:57",-9.28,126.3,35,4.5
"2010-09-13","11:48:57",-9.62,126.41,10,4.5
"2010-09-13","11:48:57",-9.28,126.3,35,4.4
"2010-09-13","11:48:58",-9.76,126.4,40,4.6
"2010-09-13","13:28:31",-2.24,136.59,35,3.3
"2010-09-13","14:54:16",-9.03,120.36,11,2.9
"2010-09-13","15:19:34",2.31,98.7,14,2.5
"2010-09-13","15:32:04",-6.96,103.62,20,3.4
"2010-09-13","15:32:08",-6.86,103.77,55,3.5
"2010-09-13","16:36:45",-0.07,96.05,37,4
"2010-09-13","16:36:51",0.05,96.55,32,3.7
"2010-09-13","18:31:46",-6.99,129.69,191,5
"2010-09-13","18:31:47",-6.8,129.46,196,4.7
"2010-09-13","18:31:47",-6.83,129.45,200,4.7
"2010-09-13","18:31:47",-6.83,129.45,200,4.3
"2010-09-13","18:31:48",-6.91,129.63,193,4.9
"2010-09-13","18:31:48",-6.95,129.53,163,4.9
"2010-09-13","18:35:45",-7.14,106.62,10,3
"2010-09-13","18:51:00",-7.33,107.62,30,2.5
"2010-09-13","20:12:46",2.09,121.1,18,2.9
"2010-09-13","22:07:05",0.62,100.88,30,4.3
"2010-09-13","22:07:05",0.7,100.86,32,4.3
"2010-09-13","22:07:09",0.57,100.79,10,4.4
"2010-09-13","22:45:57",-7.05,120.71,558,2.7
