"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-01-28","00:09:52",4.19,126.92,10,4.3
"2016-01-28","00:09:56",4.06,126.85,36,4
"2016-01-28","01:27:10",4.8,123.72,501,4.4
"2016-01-28","01:27:10",4.78,123.71,505,4.4
"2016-01-28","01:27:10",4.79,123.7,500,4.1
"2016-01-28","01:27:11",4.72,123.75,476,4.7
"2016-01-28","01:27:11",4.77,123.76,507,4.2
"2016-01-28","05:41:48",-2.25,138.57,37,3.5
"2016-01-28","06:47:46",-9.1,124.85,10,2.2
"2016-01-28","09:33:08",-6.08,104.55,20,2.6
"2016-01-28","09:47:14",-6.3,128.09,347,2.5
"2016-01-28","10:14:17",0.32,125.84,44,3.7
"2016-01-28","12:48:29",-2.94,127.76,10,3
"2016-01-28","14:15:17",-1.39,120.29,10,2.8
"2016-01-28","14:28:31",-3.36,139.36,14,2.7
"2016-01-28","15:33:42",-8.17,107.29,11,3.2
"2016-01-28","15:33:42",-8.17,107.29,11,3.1
"2016-01-28","17:11:41",-7.19,129.67,75,3.1
"2016-01-28","18:13:49",-8.77,120.58,150,3.6
"2016-01-28","18:54:21",-3.76,128.8,121,2.9
"2016-01-28","19:01:20",-5.92,102.88,36,2.6
"2016-01-28","19:19:15",-3.9,137.62,167,3.4
"2016-01-28","20:25:55",-5.91,130.97,196,2.9
"2016-01-28","21:16:29",-3.85,136.35,12,4.7
"2016-01-28","21:16:30",-3.76,136.4,10,4.6
"2016-01-28","21:16:30",-3.8,136.4,10,4.5
"2016-01-28","21:16:31",-3.82,136.35,25,4.4
"2016-01-28","21:16:31",-3.98,136.28,27,4.6
"2016-01-28","21:35:31",1.58,127.06,103,4.2
"2016-01-28","21:35:33",1.53,127.07,117,4.4
