"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-08-05","08:04:20",-5.73,125.6,520,4.1
"2007-08-05","08:04:20",-5.87,125.48,532,4.1
"2007-08-05","08:04:20",-5.87,125.48,532,2.9
"2007-08-05","09:17:38",-7.92,123.32,208,3.5
"2007-08-05","09:17:39",-8.1,123.13,227,3.5
"2007-08-05","11:46:48",-7.89,129.08,172,3.2
"2007-08-05","12:02:35",1.88,121.8,50,5
"2007-08-05","12:02:36",1.87,121.7,51,4.9
"2007-08-05","12:02:36",1.9,121.6,36,5.2
"2007-08-05","12:02:37",1.91,121.79,52,4.9
"2007-08-05","12:02:37",1.91,121.79,52,4.7
"2007-08-05","13:39:41",0.65,99.97,144,3.5
"2007-08-05","16:47:14",-8.37,127.53,172,3.4
"2007-08-05","18:16:42",1.02,97.28,30,4
"2007-08-05","18:16:43",1.09,97.39,40,4
"2007-08-05","18:16:43",1.09,97.39,40,3.9
"2007-08-05","22:23:38",2.31,127.42,36,4.7
"2007-08-05","22:23:38",2.31,127.41,41,4.7
"2007-08-05","22:23:38",2.31,127.41,41,4.4
