"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-11-27","04:31:52",-6.92,128.51,33,4.6
"2001-11-27","04:32:04",-7.58,128.61,107,4.6
"2001-11-27","04:32:04",-7.58,128.61,107,4.1
"2001-11-27","04:43:56",-9.4,111.25,12,3.8
"2001-11-27","05:40:11",-10.97,118.19,33,3.9
"2001-11-27","05:40:15",-11.47,117.05,15,3.9
"2001-11-27","11:34:14",-8.71,114.54,101,3.6
"2001-11-27","14:25:05",-9.83,116.36,23,4.2
"2001-11-27","14:25:05",-9.83,116.36,23,5.2
"2001-11-27","14:31:56",-8.7,115.57,98,3.6
"2001-11-27","14:31:56",-8.7,115.57,98,4.8
"2001-11-27","15:16:35",-9.69,117.61,102,3.9
"2001-11-27","15:16:35",-9.69,117.61,102,5
"2001-11-27","16:40:57",3.29,98.14,128,4.6
"2001-11-27","16:40:57",3.29,98.14,128,4
"2001-11-27","16:41:55",-7.96,115.65,252,3.5
"2001-11-27","16:41:55",-7.96,115.65,252,4.7
"2001-11-27","16:54:08",2.26,97.98,33,3.6
"2001-11-27","16:54:08",2.26,97.98,33,4
"2001-11-27","17:59:12",2.82,99.11,180,4.5
"2001-11-27","17:59:12",2.82,99.11,180,4.6
"2001-11-27","17:59:14",2.92,99.27,198,4.5
"2001-11-27","18:19:19",-8.39,114.86,105,3.3
"2001-11-27","18:19:19",-8.39,114.86,105,5.1
"2001-11-27","18:26:58",-8.5,115.97,119,3.2
"2001-11-27","18:26:58",-8.5,115.97,119,5.1
"2001-11-27","18:35:13",-4.12,128.6,33,4.5
"2001-11-27","18:35:15",-4.15,128.63,55,4.5
"2001-11-27","18:35:15",-4.15,128.63,55,4.3
"2001-11-27","18:41:49",-9.82,116.31,289,3.7
"2001-11-27","18:41:49",-9.82,116.31,289,4.6
"2001-11-27","20:24:48",0.48,119.84,33,4.4
"2001-11-27","20:24:51",0.47,119.87,59,4.4
