"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-04-06","00:49:45",3.67,96.46,33,5.3
"2005-04-06","00:49:47",3.62,96.39,47,4.8
"2005-04-06","00:49:47",3.62,96.39,47,4.7
"2005-04-06","00:49:49",3.66,96.4,48,4.8
"2005-04-06","01:03:05",-0.2,96.94,30,4.4
"2005-04-06","01:03:05",-0.2,96.94,30,4.2
"2005-04-06","01:03:07",-0.22,96.91,30,4.4
"2005-04-06","01:09:36",-3.43,140.68,33,5
"2005-04-06","01:09:36",-3.43,140.68,33,4.7
"2005-04-06","01:09:37",-3.38,140.64,31,5
"2005-04-06","01:10:36",2.05,96.49,30,4.4
"2005-04-06","01:10:36",2.12,96.58,43,4.4
"2005-04-06","01:29:04",-2.68,127.62,33,4.1
"2005-04-06","01:29:04",-2.68,127.62,33,3.8
"2005-04-06","01:29:06",-2.73,127.59,30,4.1
"2005-04-06","02:04:24",1.31,97.12,25,4.8
"2005-04-06","02:04:24",1.31,97.12,25,4.7
"2005-04-06","02:04:26",1.32,97.15,25,4.8
"2005-04-06","02:11:51",-0.17,96.99,33,4.1
"2005-04-06","02:21:11",1.31,97.25,24,4.4
"2005-04-06","02:21:11",1.31,97.25,24,4.1
"2005-04-06","02:21:13",1.3,97.25,25,4.4
"2005-04-06","04:45:28",0.92,97.43,30,4.3
"2005-04-06","04:45:28",0.92,97.43,30,4.1
"2005-04-06","04:45:30",0.92,97.44,30,4.3
"2005-04-06","05:15:01",1.09,97.19,28,4.7
"2005-04-06","05:15:01",1.09,97.19,28,4.5
"2005-04-06","05:15:02",1.06,97.18,23,4.7
"2005-04-06","05:26:21",1.95,96.66,33,4.3
"2005-04-06","05:26:21",1.95,96.66,33,4.2
"2005-04-06","05:26:23",1.92,96.65,30,4.3
"2005-04-06","06:17:25",-8.32,116.12,98,4.7
"2005-04-06","06:20:20",1.08,97.15,33,4
"2005-04-06","07:41:03",2.26,96.33,30,4.4
"2005-04-06","07:41:04",2.23,96.29,30,4.4
"2005-04-06","07:44:10",1.37,97.12,26,4.7
"2005-04-06","07:44:10",1.37,97.12,26,4.5
"2005-04-06","07:44:12",1.38,97.11,26,4.7
"2005-04-06","08:36:35",0.36,97.89,30,4.5
"2005-04-06","08:36:35",0.36,97.89,30,4.2
"2005-04-06","08:36:37",0.34,97.91,30,4.5
"2005-04-06","08:44:19",1.1,97.09,33,4.3
"2005-04-06","08:44:19",1.1,97.09,33,4
"2005-04-06","08:44:20",1.09,97.02,30,4.5
"2005-04-06","08:57:10",0.88,97.53,30,4.5
"2005-04-06","08:57:10",0.88,97.53,30,4
"2005-04-06","08:57:13",0.94,97.69,30,4.5
"2005-04-06","09:55:13",0.72,125.5,33,4.1
"2005-04-06","10:11:29",2.18,96.36,26,4.9
"2005-04-06","10:11:29",2.18,96.36,26,4.8
"2005-04-06","10:11:31",2.19,96.33,27,4.9
"2005-04-06","11:20:06",-3.95,102.43,60,5.7
"2005-04-06","11:20:07",-4.01,102.37,64,5.6
"2005-04-06","11:20:07",-4.01,102.37,64,5.7
"2005-04-06","11:20:09",-3.98,102.42,68,5.6
"2005-04-06","12:02:25",2.86,96.31,28,4.6
"2005-04-06","12:02:25",2.86,96.31,28,4.5
"2005-04-06","12:02:27",2.87,96.29,27,4.6
"2005-04-06","12:47:02",2.06,96.89,24,3.7
"2005-04-06","14:04:43",-9.35,113.05,25,4.4
"2005-04-06","14:04:43",-9.31,113.01,41,4.4
"2005-04-06","14:04:43",-9.31,113.01,41,4.1
"2005-04-06","15:08:39",-7.76,129.41,207,3.5
"2005-04-06","16:41:51",5.39,93.31,30,4.3
"2005-04-06","16:41:51",5.39,93.31,30,4.2
"2005-04-06","16:41:53",5.43,93.28,30,4.3
"2005-04-06","18:09:14",2.1,96.53,30,4.2
"2005-04-06","18:09:16",2.08,96.52,30,4.2
"2005-04-06","18:18:46",0.19,97.99,22,3.4
"2005-04-06","19:22:36",4.62,95.01,30,4.6
"2005-04-06","19:22:36",4.62,95.01,30,4.4
"2005-04-06","19:22:38",4.62,94.98,30,4.6
"2005-04-06","19:46:16",0.67,96.42,24,4.2
"2005-04-06","19:46:16",0.67,96.42,24,4
"2005-04-06","19:46:18",0.68,96.41,30,4.2
"2005-04-06","19:56:01",-2.97,128.38,33,4.3
"2005-04-06","19:56:01",-2.97,128.38,33,4.1
"2005-04-06","19:56:02",-2.94,128.45,30,4.3
"2005-04-06","21:46:18",0.81,97.42,22,4.4
"2005-04-06","21:46:21",0.85,97.51,30,4.4
"2005-04-06","22:09:32",-2.62,99.86,30,4.6
"2005-04-06","22:09:32",-2.62,99.86,30,4.5
"2005-04-06","22:09:35",-2.64,99.75,32,4.6
"2005-04-06","23:19:40",2.05,96.79,32,4.9
"2005-04-06","23:19:40",2.05,96.79,32,4.8
"2005-04-06","23:19:42",2.07,96.77,32,4.9
