"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-11-14","00:56:53",-0.08,119.6,33,3.8
"1996-11-14","02:03:37",-6.52,103.55,33,4.6
"1996-11-14","02:03:45",-6.13,104,89,4.6
"1996-11-14","02:53:10",-6.96,129.52,158,4.9
"1996-11-14","02:53:10",-6.96,129.52,158,4.5
"1996-11-14","02:53:11",-7.01,129.54,156,4.9
"1996-11-14","03:26:33",-6.21,103.92,33,4.2
"1996-11-14","03:26:33",-6.21,103.92,33,4.4
"1996-11-14","03:26:34",-6,104.16,33,4.2
"1996-11-14","04:50:14",-6.37,130.79,33,4
"1996-11-14","04:50:14",-6.38,130.81,33,4
"1996-11-14","10:45:26",-6.93,129.6,135,4.6
"1996-11-14","10:45:26",-6.9,129.56,150,4.6
"1996-11-14","10:45:26",-6.9,129.56,150,4.2
"1996-11-14","19:45:33",-2.06,129.2,33,4
"1996-11-14","19:45:41",-2.43,128.71,108,4
"1996-11-14","19:45:41",-2.43,128.71,108,3.9
