"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-06-24","01:54:41",3.88,95.83,50,4
"2011-06-24","01:54:41",3.85,95.87,50,4
"2011-06-24","01:54:41",3.85,95.87,50,3.8
"2011-06-24","01:54:43",3.82,96.05,23,3.9
"2011-06-24","04:09:12",-8.9,116.15,30,3.3
"2011-06-24","04:12:31",-1.25,123.65,18,3.9
"2011-06-24","05:01:19",4.68,96.46,16,3.9
"2011-06-24","05:01:19",4.68,96.46,16,4
"2011-06-24","13:01:36",-8.78,120.38,231,3
"2011-06-24","14:12:43",-7.77,119.06,23,3.9
"2011-06-24","14:12:43",-7.86,119.11,34,3.3
"2011-06-24","15:30:09",-6.82,130.46,69,4.1
"2011-06-24","15:30:10",-6.97,130.59,100,4.1
"2011-06-24","15:30:10",-6.97,130.59,100,3.9
"2011-06-24","17:57:43",-6.31,127.28,402,3.2
"2011-06-24","18:29:33",-7.91,120,176,2.6
"2011-06-24","22:17:13",-3.28,100.6,35,4.2
"2011-06-24","22:17:13",-3.29,100.58,29,4.2
"2011-06-24","22:17:13",-3.29,100.58,29,4
"2011-06-24","23:10:38",-6.07,130.23,93,3.5
"2011-06-24","23:46:37",1.48,126.46,54,4.4
"2011-06-24","23:46:37",1.55,126.56,47,4.4
"2011-06-24","23:46:37",1.55,126.56,47,4.3
