"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-05-21","02:25:07",1.88,96.57,54,3.3
"2011-05-21","02:25:07",1.85,96.64,28,4.2
"2011-05-21","02:25:07",1.85,96.64,28,3.9
"2011-05-21","02:25:08",1.89,96.62,35,4.2
"2011-05-21","04:13:16",-8.06,107.86,30,3.5
"2011-05-21","06:27:13",-7.84,126.45,120,3
"2011-05-21","06:39:49",-8.01,110.53,10,2.9
"2011-05-21","06:52:57",-8.22,107.27,10,3.9
"2011-05-21","07:07:43",5.85,125.83,158,4.8
"2011-05-21","07:07:43   ",5.85,125.83,158,5.8
"2011-05-21","07:50:18",1.51,123.97,35,3.7
"2011-05-21","07:50:21",1.39,123.32,10,4.5
"2011-05-21","08:21:38",-5.9,130.16,146,4.1
"2011-05-21","08:21:41",-5.87,130.34,176,4.7
"2011-05-21","08:27:25",-8.17,114.11,11,3.5
"2011-05-21","08:44:43",-8.2,114.11,16,4.2
"2011-05-21","08:44:45",-8.18,114.1,10,4.1
"2011-05-21","09:00:28",-8.16,113.75,16,3.4
"2011-05-21","09:00:33",-8.19,114.09,10,3.2
"2011-05-21","09:15:39",-2.33,120.75,10,4.2
"2011-05-21","09:15:41",-2.29,120.7,35,3.7
"2011-05-21","14:23:54",-7.25,127.42,32,4.7
"2011-05-21","14:23:54",-7.35,127.33,35,4.9
"2011-05-21","14:23:54",-7.39,127.3,35,4.9
"2011-05-21","14:23:54",-7.2,127.35,29,4.8
"2011-05-21","14:23:54",-7.25,127.36,30,5
"2011-05-21","14:23:54",-7.39,127.3,35,4.8
"2011-05-21","14:30:34",-8.22,114.1,10,3.3
"2011-05-21","14:37:10",-5.76,119.74,10,2.8
"2011-05-21","19:04:01",-7.79,127.83,35,3.9
"2011-05-21","21:37:10",-5.85,129.49,250,4.9
"2011-05-21","21:37:10",-5.85,129.49,250,4.6
"2011-05-21","21:37:11",-5.82,129.43,252,4.9
"2011-05-21","21:37:11",-5.83,129.47,258,5
"2011-05-21","21:37:12",-5.88,129.49,238,5
"2011-05-21","21:37:12",-5.83,129.55,251,5.1
