"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-02-14","00:02:53",0.47,123.02,150,4
"2005-02-14","00:30:39",-9.34,112.51,33,4.3
"2005-02-14","00:30:39",-9.34,112.51,33,4.9
"2005-02-14","05:03:59",-8.68,115.03,114,2.9
"2005-02-14","07:06:30",2.37,96.05,30,4.5
"2005-02-14","07:06:30",2.37,96.05,30,4.2
"2005-02-14","07:06:32",2.46,96.16,30,4.5
"2005-02-14","10:32:22",-8.16,125.22,27,4.6
"2005-02-14","10:32:22",-8.16,125.22,27,4.2
"2005-02-14","10:32:25",-8.04,125.06,27,4.6
"2005-02-14","10:40:52",3.31,93.67,27,4.4
"2005-02-14","10:40:52",3.31,93.67,27,4
"2005-02-14","10:40:54",3.31,93.69,28,4.4
"2005-02-14","10:58:22",-7.52,130.8,95,3.5
"2005-02-14","11:14:56",5.67,93.27,30,4.3
"2005-02-14","11:14:56",5.67,93.27,30,4
"2005-02-14","11:14:58",5.66,93.27,30,4.3
"2005-02-14","13:13:34",3.85,95.39,30,4.3
"2005-02-14","13:13:35",3.97,95.53,49,4.3
"2005-02-14","13:13:35",3.97,95.53,49,4.1
"2005-02-14","13:45:01",1.84,92.29,36,4.5
"2005-02-14","13:45:02",1.86,92.28,30,4.5
"2005-02-14","15:08:35",-0.09,123.37,192,4.7
"2005-02-14","15:08:36",-0.07,123.47,222,4.7
"2005-02-14","15:08:36",-0.07,123.47,222,4.6
"2005-02-14","15:22:01",2.19,128.69,241,4.3
"2005-02-14","15:22:04",2.18,128.67,283,4.3
"2005-02-14","15:22:04",2.18,128.67,283,4
"2005-02-14","15:46:20",5.07,94.56,30,4.5
"2005-02-14","15:46:22",5.17,94.74,57,4.5
"2005-02-14","15:46:22",5.17,94.74,57,4.4
"2005-02-14","16:39:55",-7.05,129.58,33,4
"2005-02-14","16:39:55",-7.05,129.58,33,3.7
"2005-02-14","16:39:58",-6.98,129.69,52,4
"2005-02-14","17:06:52",-0.13,98.73,47,5.8
"2005-02-14","17:06:52",-0.16,98.75,56,5.8
"2005-02-14","17:06:52",-0.16,98.75,56,6
"2005-02-14","17:06:53",0.68,98.69,33,6.2
"2005-02-14","21:50:02",-10.81,115.38,160,3.6
"2005-02-14","21:50:02",-10.81,115.38,160,5
"2005-02-14","22:34:12",-8.29,128.44,33,4.4
"2005-02-14","22:34:12",-8.29,128.44,33,4.1
"2005-02-14","22:34:13",-8.22,128.44,25,4.4
"2005-02-14","23:08:03",-9.63,115.16,33,4.3
"2005-02-14","23:08:03",-9.63,115.16,33,5.4
