"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-05-14","01:13:15",0.25,125.61,85,4.8
"2011-05-14","01:13:21",-0.14,125.23,53,4.8
"2011-05-14","01:13:23",-0.15,125.35,59,4.9
"2011-05-14","01:13:23",-0.19,125.28,80,4.9
"2011-05-14","01:13:24",-0.25,125.12,84,4.8
"2011-05-14","01:19:34",0,125.07,42,5.2
"2011-05-14","01:19:34",-0.06,124.92,68,4.9
"2011-05-14","01:19:35",-0.12,124.86,80,4.9
"2011-05-14","01:19:36",0,125.09,67,4.9
"2011-05-14","01:19:36",0.06,124.94,80,4.9
"2011-05-14","01:36:37",-0.96,132.15,294,3.4
"2011-05-14","01:42:13",-8.13,123.68,10,5.1
"2011-05-14","01:42:16",-8.13,123.67,45,5
"2011-05-14","01:42:16",-8.2,123.61,45,5
"2011-05-14","01:42:16",-8.16,123.65,42,5.2
"2011-05-14","01:42:17",-8.17,123.69,40,5
"2011-05-14","03:21:33",0.13,122.93,200,3.8
"2011-05-14","03:21:35",-0.07,122.89,151,4
"2011-05-14","11:22:04",-8.05,108.22,38,3.7
"2011-05-14","13:29:39",2.02,98.99,10,3.2
"2011-05-14","17:02:23",2.04,99.04,19,3.3
"2011-05-14","17:36:05",-6.27,130.39,101,3.7
"2011-05-14","19:27:51",3.27,98.17,10,4.2
"2011-05-14","19:47:23",2.63,96.96,33,4.3
"2011-05-14","19:47:25",2.53,96.95,58,4.3
"2011-05-14","19:47:26",2.69,97,10,4.2
"2011-05-14","20:05:14",-7.02,105.63,26,3
"2011-05-14","21:59:41",2.18,98.73,10,3.4
"2011-05-14","22:47:25",-6.86,129.69,142,3.5
