"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-04-13","00:55:32",3.32,92.79,10,4.2
"2012-04-13","00:55:35",3.41,92.72,24,4.2
"2012-04-13","00:55:35",3.41,92.72,24,3.9
"2012-04-13","02:15:30",0.76,92.6,35,3.6
"2012-04-13","02:25:42",-9.1,124.16,39,2.7
"2012-04-13","02:48:59",-7.41,129.09,150,3.4
"2012-04-13","02:49:03",0.9,95.55,10,4
"2012-04-13","02:49:04",1.31,95.35,10,4.5
"2012-04-13","02:49:08",1.28,95.6,35,4
"2012-04-13","02:49:08",1.28,95.6,35,3.8
"2012-04-13","03:12:13",2.03,93.17,10,4
"2012-04-13","03:12:17",2.17,93.3,35,4
"2012-04-13","03:14:37",3.07,90.93,10,4
"2012-04-13","03:14:40",3.04,90.98,35,4
"2012-04-13","03:14:40",3.04,90.98,35,3.9
"2012-04-13","03:17:13",1,91.33,10,5.3
"2012-04-13","03:17:17",1.07,91.75,10,4.8
"2012-04-13","03:17:19",1.04,91.81,10,4.8
"2012-04-13","03:17:19",1,91.73,10,4.9
"2012-04-13","03:17:19",1.12,91.8,2,4.6
"2012-04-13","03:17:19",1,91.73,10,4.7
"2012-04-13","03:38:37",2.68,90.07,10,4.8
"2012-04-13","03:38:39",2.71,90.03,10,5
"2012-04-13","03:38:39",2.63,90.1,25,4.7
"2012-04-13","03:38:40",2.62,90.07,30,4.7
"2012-04-13","03:38:41",2.55,90.04,35,4.7
"2012-04-13","03:38:41",2.55,90.04,35,4.5
"2012-04-13","04:02:37",-6.5,130.2,146,4.4
"2012-04-13","04:02:39",-6.52,130.1,159,4.4
"2012-04-13","04:02:39",-6.45,130.16,154,4.6
"2012-04-13","04:02:40",-6.52,130.18,145,4.8
"2012-04-13","04:02:40",-6.43,130.18,162,4.6
"2012-04-13","04:19:13",-0.02,123.06,138,4.2
"2012-04-13","04:19:13",-0.02,123.06,138,4.1
"2012-04-13","04:36:33",1.09,91.58,10,4.2
"2012-04-13","04:36:33",1.04,91.57,10,4.2
"2012-04-13","04:36:33",1.04,91.57,10,4.3
"2012-04-13","04:49:48",1.52,91.01,13,5.1
"2012-04-13","04:49:48",1.55,91.04,10,4.7
"2012-04-13","04:49:48",1.48,90.96,10,5
"2012-04-13","04:49:48",1.61,91.02,2,4.8
"2012-04-13","04:49:48",1.48,90.96,10,4.6
"2012-04-13","04:49:49",1.67,91.07,10,4.7
"2012-04-13","05:08:11",1.11,91.58,10,4.8
"2012-04-13","05:08:11",1.11,91.58,10,4.6
"2012-04-13","05:08:12",1.2,91.57,10,4.6
"2012-04-13","05:08:13",1.12,91.57,30,5.1
"2012-04-13","05:08:14",1.21,91.59,24,4.8
"2012-04-13","05:08:14",1.2,91.61,30,4.6
"2012-04-13","05:27:47",2.17,92.62,35,3.8
"2012-04-13","05:28:13",2.58,92.64,35,3.7
"2012-04-13","05:40:02",1.61,91.75,10,4.6
"2012-04-13","05:40:02",1.62,91.73,10,4.6
"2012-04-13","05:40:02",1.62,91.73,10,4.2
"2012-04-13","06:01:36",1.53,91.62,10,3.8
"2012-04-13","06:01:45",1.75,91.91,101,4.9
"2012-04-13","06:48:52",1.62,90.98,10,4.4
"2012-04-13","06:48:52",1.62,90.98,10,4
"2012-04-13","06:48:53",1.61,90.93,19,4.4
"2012-04-13","06:56:23",3.91,92.51,35,3.5
"2012-04-13","07:41:47",1.13,91.81,10,4.6
"2012-04-13","07:41:47",1.25,91.98,10,4.6
"2012-04-13","07:41:47",1.26,91.78,10,4.3
"2012-04-13","07:41:47",1.27,91.78,10,4.7
"2012-04-13","07:41:47",1.25,91.98,10,4.3
"2012-04-13","07:41:54",1.69,92.31,232,4.8
"2012-04-13","08:17:30",2.47,90.46,35,4
"2012-04-13","08:47:07",2.65,90.38,8,4.6
"2012-04-13","08:47:11",2.74,90.42,35,4.6
"2012-04-13","08:47:11",2.74,90.42,35,4
"2012-04-13","08:58:09",4.72,95.3,210,4.3
"2012-04-13","08:58:11",3.51,94.71,10,3.5
"2012-04-13","09:37:16",1.9,92.1,10,3.4
"2012-04-13","09:37:26",2.86,93.03,265,4.2
"2012-04-13","10:22:45",-7.97,113.43,10,3.3
"2012-04-13","11:43:49",1.13,91.93,10,4.8
"2012-04-13","11:43:49",1.21,91.97,10,4.8
"2012-04-13","11:43:49",1.21,91.97,10,4.5
"2012-04-13","11:43:50",1.2,91.96,10,4.8
"2012-04-13","11:43:51",1.28,92.07,10,4.7
"2012-04-13","11:43:54",1.11,92.31,10,4.7
"2012-04-13","11:59:44",-6.2,127.69,404,3.9
"2012-04-13","12:03:47",2.22,92.44,10,4.6
"2012-04-13","12:03:48",2.2,92.45,10,4.9
"2012-04-13","12:03:51",2.25,92.56,35,4.6
"2012-04-13","12:03:51",2.2,92.48,30,4.6
"2012-04-13","12:03:51",2.25,92.56,35,4.5
"2012-04-13","12:03:58",2.34,92.97,77,4.8
"2012-04-13","12:40:40",3.44,92.5,24,3.8
"2012-04-13","13:29:32",1.42,91.84,10,3.8
"2012-04-13","13:29:43",1.51,92.4,10,4.1
"2012-04-13","13:29:44",1.59,92.43,10,4.7
"2012-04-13","13:29:47",1.53,92.42,35,4.1
"2012-04-13","13:50:42",0.18,92.21,10,4.4
"2012-04-13","13:50:45",0.17,92.24,35,4.4
"2012-04-13","13:50:45",0.17,92.24,35,4.3
"2012-04-13","13:53:04",1,92.02,10,4.1
"2012-04-13","14:07:46",-1.24,123.57,10,3.1
"2012-04-13","14:23:44",1.92,93.86,35,3.6
"2012-04-13","14:29:02",2.22,90.27,10,4.7
"2012-04-13","14:29:04",2.04,90.4,35,4.7
"2012-04-13","14:29:04",2.04,90.4,35,4.1
"2012-04-13","14:29:05",2.35,90.39,104,4.8
"2012-04-13","14:39:09",2.26,92.58,35,3.7
"2012-04-13","14:41:50",3.65,92.94,35,3.8
"2012-04-13","14:45:34",2.77,91.4,10,4.2
"2012-04-13","14:45:34",2.85,91.38,10,4.2
"2012-04-13","14:45:37",2.68,91.41,35,4.2
"2012-04-13","14:45:38",2.86,91.46,152,4.7
"2012-04-13","14:47:22",-9.01,112.15,58,3.5
"2012-04-13","14:50:28",2.09,92.39,10,4.6
"2012-04-13","14:50:32",2.17,92.51,35,4.6
"2012-04-13","14:50:32",2.17,92.51,35,3.8
"2012-04-13","14:50:41",2.38,93.1,88,4.7
"2012-04-13","15:09:21",1.09,92.02,10,4.5
"2012-04-13","15:09:22",1.04,92.15,10,4.3
"2012-04-13","15:09:25",1.02,92.16,35,4.9
"2012-04-13","15:09:25",1.02,92.16,35,4.2
"2012-04-13","15:09:33",1.37,93.02,10,5.1
"2012-04-13","15:15:39",1.02,92.22,10,4.4
"2012-04-13","15:15:42",1,92.23,35,4.4
"2012-04-13","15:15:42",1,92.23,35,4.1
"2012-04-13","15:33:30",0.86,91.84,10,4.7
"2012-04-13","15:33:30",0.86,91.84,10,4.5
"2012-04-13","15:33:31",0.89,91.82,10,4.4
"2012-04-13","15:33:31",0.95,91.94,10,4.4
"2012-04-13","15:33:31",0.95,91.94,10,4.5
"2012-04-13","15:33:39",0.96,92.52,10,5.2
"2012-04-13","15:44:48",3.46,92.79,35,3.7
"2012-04-13","15:52:24",-10.58,123.81,29,3.9
"2012-04-13","15:52:27",-10.44,123.66,10,4.1
"2012-04-13","16:18:23",2.75,92.75,35,3.8
"2012-04-13","16:42:05",-9.4,117.81,19,3
"2012-04-13","16:55:48",-3.54,131.04,10,3.7
"2012-04-13","16:55:49",-3.56,131.12,30,3.7
"2012-04-13","17:42:44",3.18,92.78,35,3.6
"2012-04-13","17:42:48",-0.84,122.62,30,3.1
"2012-04-13","18:00:37",2.45,94,10,4.8
"2012-04-13","18:00:40",2.79,94.34,17,4.8
"2012-04-13","18:00:40",2.79,94.34,17,4
"2012-04-13","18:00:41",2.85,94.23,21,4
"2012-04-13","18:03:24",2.48,128.73,10,4.7
"2012-04-13","18:03:24",2.41,128.77,10,4.7
"2012-04-13","18:03:24",2.41,128.77,10,4.3
"2012-04-13","18:03:27",2.17,128.89,10,3.8
"2012-04-13","18:12:11",1.99,93.95,10,4.5
"2012-04-13","18:12:11",1.9,93.96,10,4
"2012-04-13","18:12:15",2.01,94.08,35,4.5
"2012-04-13","18:12:15",2.01,94.08,35,4.1
"2012-04-13","18:12:20",2.05,94.37,36,4.5
"2012-04-13","18:15:41",-1.37,119.75,10,2.5
"2012-04-13","18:24:08",4.03,92.56,35,3.5
