"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-11-13","00:04:00",-4.22,122.7,15,3.4
"2013-11-13","01:51:15",2.48,90.1,14,5
"2013-11-13","01:51:17",2.44,90.14,10,5.1
"2013-11-13","01:51:18",2.49,90.15,10,5.1
"2013-11-13","01:51:19",2.5,90.26,24,5.2
"2013-11-13","01:51:19",2.37,90.14,35,5.2
"2013-11-13","01:51:19",2.37,90.14,35,4.9
"2013-11-13","02:51:59",-9.36,117.28,30,2.3
"2013-11-13","04:20:17",-0.01,123.41,138,3.2
"2013-11-13","04:20:17",-0.01,123.41,138,3.1
"2013-11-13","05:05:53",-9.23,124.02,34,3.2
"2013-11-13","06:45:51",-6.52,128.45,269,4.5
"2013-11-13","06:45:51",-6.6,128.48,250,4.5
"2013-11-13","06:45:51",-6.6,128.48,250,4
"2013-11-13","06:45:52",-6.59,128.49,257,4.5
"2013-11-13","06:45:52",-6.6,128.47,264,4.5
"2013-11-13","07:25:02",-6.59,106.37,139,4.9
"2013-11-13","07:25:02",-6.25,106.57,141,4.5
"2013-11-13","07:25:02",-6.45,106.45,146,4.5
"2013-11-13","07:25:02",-6.39,106.47,139,4.7
"2013-11-13","07:25:02",-6.46,106.4,144,4.5
"2013-11-13","07:25:02",-6.45,106.45,146,4.4
"2013-11-13","09:47:55",1.68,124.47,247,4.4
"2013-11-13","09:47:55",1.67,124.52,250,4.4
"2013-11-13","09:47:55",1.67,124.52,250,4.2
"2013-11-13","09:47:56",1.56,124.57,249,4.1
"2013-11-13","09:53:53",-8.92,113.73,25,3.9
"2013-11-13","10:47:46",-0.03,123.8,99,4.5
"2013-11-13","10:47:47",-0.2,123.94,79,4.5
"2013-11-13","10:47:47",-0.08,123.93,110,4.5
"2013-11-13","10:47:47",-0.08,123.89,86,4.5
"2013-11-13","10:47:47",-0.08,123.89,86,4.4
"2013-11-13","10:47:47",-0.08,123.93,110,4.2
"2013-11-13","10:53:52",-9.02,123.75,10,3.2
"2013-11-13","11:02:22",-8.96,110.49,51,2.9
"2013-11-13","11:02:26",-8.65,110.63,10,3
"2013-11-13","14:37:14",-5.11,127.93,350,4.5
"2013-11-13","14:37:14",-5.11,127.93,350,4.4
"2013-11-13","14:37:15",-5.13,127.92,354,4.5
"2013-11-13","14:37:15",-5.13,127.91,351,4.4
"2013-11-13","14:37:15",-5.11,127.97,355,4.6
"2013-11-13","14:37:16",-5.04,127.99,328,4.6
"2013-11-13","15:03:44",-6.71,129.92,156,3.1
"2013-11-13","15:13:11",2.56,128.83,207,4.3
"2013-11-13","15:13:11",2.51,128.81,200,4.3
"2013-11-13","15:13:11",2.51,128.81,200,3.9
"2013-11-13","15:59:32",-7.79,128.28,618,2.4
"2013-11-13","16:02:17",-5.62,127.74,397,4.5
"2013-11-13","16:02:17",-5.61,127.8,400,4.5
"2013-11-13","16:02:17",-5.61,127.8,400,4.4
"2013-11-13","16:02:18",-5.62,127.76,396,4.1
"2013-11-13","16:02:18",-5.62,127.77,400,4.5
"2013-11-13","16:02:58",-2.1,127.86,185,4.2
"2013-11-13","16:07:46",3.04,127.72,10,3.7
"2013-11-13","16:18:09",5.66,124.1,6,4.5
"2013-11-13","16:18:10",5.79,124.22,12,4.5
"2013-11-13","16:18:10",5.79,124.22,12,3.6
"2013-11-13","16:29:33",4.19,130.24,146,4.8
"2013-11-13","16:29:33",4.19,130.24,146,4.7
"2013-11-13","16:29:57",3.14,128.56,35,4
"2013-11-13","16:29:57",3.14,128.56,35,3.9
"2013-11-13","16:29:58",3.22,128.2,10,4
"2013-11-13","16:29:59",3.11,128.5,58,4
"2013-11-13","16:49:11",0.34,100.12,144,3.2
"2013-11-13","22:36:00",2.52,95.77,2,4.6
"2013-11-13","22:36:02",2.47,95.74,16,4.6
"2013-11-13","22:36:04",2.34,95.85,25,4.3
"2013-11-13","22:36:04",2.47,95.88,28,4.7
"2013-11-13","22:36:04",2.42,95.79,25,4.7
"2013-11-13","22:36:04",2.42,95.79,25,4.6
