"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-04-12","03:17:22",-0.18,122.47,96,4.6
"2000-04-12","08:14:05",-1.18,139.31,33,4
"2000-04-12","10:36:38",-6.93,105.45,33,3.8
"2000-04-12","11:36:27",-0.46,125.21,33,4.1
"2000-04-12","14:42:04",-6.2,130.23,146,4.1
"2000-04-12","14:56:00",1.14,125.92,33,4.5
"2000-04-12","14:56:00",1.14,125.92,33,4.3
"2000-04-12","14:56:01",0.97,125.89,33,4.5
"2000-04-12","15:19:05",-8.33,116.92,63,4.3
"2000-04-12","15:19:05",-8.33,116.92,63,4.5
"2000-04-12","17:54:22",-7.76,107.77,33,4.4
"2000-04-12","17:54:30",-7.57,108.14,96,4.4
"2000-04-12","20:40:54",-2.82,130.3,33,3.8
"2000-04-12","22:19:00",-4.74,139.48,33,4.2
"2000-04-12","22:19:01",-4.76,139.4,33,4.2
"2000-04-12","22:19:01",-4.76,139.4,33,4.1
"2000-04-12","22:52:13",3.79,128.17,114,4
"2000-04-12","22:52:48",-7.37,105.11,33,4.5
"2000-04-12","22:52:48",-7.37,105.11,33,4.2
