"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-05-22","00:06:26",5.2,94.74,33,4.3
"2005-05-22","00:06:27",5.18,94.62,30,4.3
"2005-05-22","00:07:06",0.23,97.32,32,4.1
"2005-05-22","00:07:08",0.2,97.31,33,4.1
"2005-05-22","00:45:36",2.38,126.69,33,3.7
"2005-05-22","01:25:09",0.26,97.4,29,4.8
"2005-05-22","01:25:09",0.26,97.4,29,4.4
"2005-05-22","01:25:11",0.27,97.41,29,4.8
"2005-05-22","01:25:11",0.34,97.45,28,4.7
"2005-05-22","01:37:04",0.35,97.55,29,4.7
"2005-05-22","01:37:04",0.35,97.55,29,4.5
"2005-05-22","01:37:06",0.3,97.52,28,4.7
"2005-05-22","01:37:07",0.47,97.71,40,4.9
"2005-05-22","05:28:11",-8.04,115.22,204,4
"2005-05-22","05:28:11",-8.04,115.22,204,4.7
"2005-05-22","05:54:09",2.44,95.75,30,4.5
"2005-05-22","05:54:09",2.44,95.75,30,4.2
"2005-05-22","05:54:11",2.43,95.73,30,4.5
"2005-05-22","06:43:12",0.85,97.38,30,4.2
"2005-05-22","06:43:12",0.85,97.38,30,4.1
"2005-05-22","06:43:14",0.84,97.38,30,4.2
"2005-05-22","08:15:08",0.17,98.68,30,4.2
"2005-05-22","08:15:08",0.17,98.68,30,4
"2005-05-22","08:15:10",0.15,98.72,30,4.2
"2005-05-22","09:25:24",-9.58,115.89,33,4.1
"2005-05-22","09:25:24",-9.58,115.89,33,4.8
"2005-05-22","12:26:00",-6.51,131.64,185,3.5
"2005-05-22","12:38:27",5.13,94.67,30,4.3
"2005-05-22","12:38:27",5.13,94.67,30,3.9
"2005-05-22","12:38:29",5.09,94.63,30,4.3
"2005-05-22","12:41:03",1.09,97.16,30,4.5
"2005-05-22","12:41:03",1.09,97.16,30,4.3
"2005-05-22","12:41:05",1.07,97.18,30,4.5
"2005-05-22","14:30:38",-10.74,114.85,36,3.3
"2005-05-22","14:33:00",-10.72,114.8,51,4
"2005-05-22","14:33:00",-10.72,114.8,51,3.7
"2005-05-22","14:33:01",-10.48,115.25,44,4
"2005-05-22","18:46:26",-11.06,124.26,105,3.4
"2005-05-22","19:56:58",-7.81,106.98,84,4.1
"2005-05-22","19:56:58",-7.81,106.98,84,3.4
"2005-05-22","19:56:59",-7.87,106.93,75,4.1
"2005-05-22","20:45:27",-8.59,124.57,44,3.8
"2005-05-22","21:13:50",-6.51,130.39,84,4.4
"2005-05-22","21:13:52",-6.75,130.59,136,4.4
"2005-05-22","21:13:52",-6.75,130.59,136,4.1
"2005-05-22","22:17:37",1.51,97.08,27,4.3
"2005-05-22","22:17:37",1.51,97.08,27,4
"2005-05-22","22:17:39",1.45,97.05,27,4.3
"2005-05-22","22:36:40",-1.69,99.48,33,4.2
"2005-05-22","22:36:40",-1.69,99.48,33,4
"2005-05-22","22:36:42",-1.77,99.45,30,4.2
"2005-05-22","23:46:16",5.05,94.5,30,4.3
"2005-05-22","23:46:16",5.05,94.5,30,3.9
"2005-05-22","23:46:18",5.01,94.47,30,4.3
