"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-07-27","03:34:00",-5.24,104.01,65,3.7
"2017-07-27","04:02:24",-6.15,105.01,10,3.3
"2017-07-27","04:54:05",-6.34,131.05,56,3.6
"2017-07-27","05:44:36",-0.33,119.79,10,3.6
"2017-07-27","05:47:26",-0.2,119.61,13,3.2
"2017-07-27","06:36:21",0.51,121.99,135,2.2
"2017-07-27","06:52:49",-5.24,129.47,211,3.5
"2017-07-27","06:52:51",-5.28,129.4,241,4.5
"2017-07-27","06:52:51",-5.26,129.3,230,4.1
"2017-07-27","08:45:37",-0.31,122.94,10,2.2
"2017-07-27","09:15:12",-1.56,124.87,10,3.7
"2017-07-27","12:08:37",-3.59,126.14,10,5.7
"2017-07-27","12:08:37",-3.58,126.11,10,5.8
"2017-07-27","12:08:38",-3.56,126.08,16,5.8
"2017-07-27","12:08:38",-3.54,126.07,15,5.8
"2017-07-27","12:08:38",-3.56,126.08,16,5.4
"2017-07-27","12:08:39",-3.54,126.09,27,5.7
"2017-07-27","13:55:11",-3.88,129.1,10,4.9
"2017-07-27","13:55:12",-3.83,129.06,11,4.9
"2017-07-27","13:55:14",-3.92,129.08,28,4.9
"2017-07-27","13:55:15",-3.94,128.93,39,4.8
"2017-07-27","13:55:15",-3.93,129.07,38,5
"2017-07-27","13:55:16",-3.9,129.11,35,5
"2017-07-27","14:49:27",1.37,126.94,65,3.6
"2017-07-27","14:52:51",0.59,121.23,53,3.2
"2017-07-27","15:33:02",0.12,124.96,10,3.2
"2017-07-27","15:41:25",-8.33,120.57,57,3.6
"2017-07-27","17:57:28",2.34,97.33,10,3
"2017-07-27","19:24:47",-4.4,101.94,50,5.1
"2017-07-27","19:24:48",-4.41,101.95,55,5
"2017-07-27","19:24:48",-4.34,102.01,60,5.1
"2017-07-27","19:24:49",-4.42,101.89,65,5
