"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-02-07","02:41:45",5.76,94.99,30,4.4
"2007-02-07","02:41:48",5.76,95.06,52,4.4
"2007-02-07","02:41:48",5.76,95.06,52,4.2
"2007-02-07","03:36:00",3.86,128.33,82,4.5
"2007-02-07","03:36:02",3.89,128.38,99,4.5
"2007-02-07","10:34:09",-7.73,127.46,114,4
"2007-02-07","10:34:10",-7.79,127.64,126,4
"2007-02-07","10:34:10",-7.79,127.64,126,3.9
"2007-02-07","12:02:12",-7.37,129.6,213,4.2
"2007-02-07","12:02:13",-7.5,129.53,225,4.2
"2007-02-07","12:02:13",-7.5,129.53,225,3.6
"2007-02-07","14:04:26",-2.45,139.83,10,4.2
"2007-02-07","14:04:30",-2.58,139.69,35,4.2
"2007-02-07","14:04:30",-2.58,139.69,35,4
"2007-02-07","15:42:11",-10.5,124,92,5
"2007-02-07","15:42:24",-10.2,123.72,10,5
"2007-02-07","15:42:26",-10.34,123.82,29,5
"2007-02-07","15:42:29",-10.39,123.97,75,4.7
"2007-02-07","20:32:34",5.99,126.36,145,4.2
"2007-02-07","22:23:00",5.67,126.53,65,4.5
"2007-02-07","22:23:00",5.65,126.59,69,4.5
"2007-02-07","22:23:00",5.65,126.59,69,4.3
"2007-02-07","23:30:58",-8.41,118.92,35,3.9
"2007-02-07","23:31:03",-8.51,119.09,90,3.9
"2007-02-07","23:31:03",-8.51,119.09,90,3.8
"2007-02-07","23:56:43",2.52,95.45,30,4.2
"2007-02-07","23:56:47",2.67,95.68,58,4.2
"2007-02-07","23:56:47",2.67,95.68,58,3.9
