"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-04-19","04:17:15",-8,116.38,205,4.2
"2002-04-19","04:17:15",-8,116.38,205,4.6
"2002-04-19","04:30:04",3.37,126.96,89,4
"2002-04-19","05:06:15",-8.83,113.83,146,4.4
"2002-04-19","05:06:15",-8.83,113.83,146,4.7
"2002-04-19","08:46:39",-7.15,128.93,94,3.9
"2002-04-19","09:54:28",5.58,124.06,33,4.4
"2002-04-19","09:54:28",5.5,123.81,33,4.4
"2002-04-19","09:54:28",5.5,123.81,33,4.2
"2002-04-19","10:00:53",5.55,123.88,33,4.4
"2002-04-19","10:00:53",5.57,123.86,35,4.4
"2002-04-19","10:00:53",5.57,123.86,35,4.2
"2002-04-19","11:09:11",2.24,97.99,52,3.7
"2002-04-19","11:09:11",2.24,97.99,52,3.9
"2002-04-19","13:13:37",3.35,126.65,33,3.5
"2002-04-19","17:02:41",-7.52,117.19,262,3.3
"2002-04-19","20:06:12",-2.38,139.77,33,4.4
"2002-04-19","20:06:13",-2.48,139.75,33,4.4
"2002-04-19","20:06:13",-2.48,139.75,33,3.7
"2002-04-19","20:44:16",3.55,127.04,33,4.1
"2002-04-19","20:44:16",3.54,127.03,33,4.1
"2002-04-19","20:44:16",3.54,127.03,33,4
