"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-08-25","00:54:52",0.49,123.5,285,4.2
"2005-08-25","00:54:52",0.49,123.5,285,4.3
"2005-08-25","00:54:53",0.47,123.42,270,4.2
"2005-08-25","09:24:32",0.79,97.36,22,4.5
"2005-08-25","09:24:35",0.82,97.44,30,4.5
"2005-08-25","09:24:35",0.86,97.43,30,4.5
"2005-08-25","10:20:40",-9.61,123.44,10,4.5
"2005-08-25","10:20:42",-9.63,123.61,33,4.5
"2005-08-25","10:20:42",-9.63,123.61,33,4.3
"2005-08-25","11:12:17",5.16,93.3,28,4.7
"2005-08-25","11:12:17",5.16,93.3,28,4.1
"2005-08-25","11:12:20",5.24,93.32,27,4.7
"2005-08-25","14:28:05",-2.61,122.93,71,3.5
