"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-01-11","00:00:54",-3.42,128.24,12,4.5
"2016-01-11","00:00:55",-3.43,128.29,10,4.6
"2016-01-11","00:00:57",-3.53,128.25,35,4.3
"2016-01-11","00:00:59",-3.4,128.26,56,4.4
"2016-01-11","00:00:59",-3.39,128.32,48,4.3
"2016-01-11","00:53:18",-4.1,129.42,10,4
"2016-01-11","00:53:19",-4,129.37,11,3.7
"2016-01-11","02:41:42",-0.04,124.55,70,5
"2016-01-11","02:41:42",-0.07,124.43,63,4.9
"2016-01-11","02:41:42",-0.04,124.52,67,4.8
"2016-01-11","02:41:42",-0.05,124.52,73,4.9
"2016-01-11","02:41:42",-0.04,124.45,70,4.8
"2016-01-11","04:47:56",-5.58,102.73,19,3.4
"2016-01-11","05:27:06",-11.22,111.39,53,4.3
"2016-01-11","05:27:08",-11.09,111.45,35,3.8
"2016-01-11","05:38:08",-6.74,129.88,150,3.8
"2016-01-11","05:38:09",-6.81,129.95,175,4.2
"2016-01-11","05:38:09",-6.68,129.84,153,4.1
"2016-01-11","06:56:52",-2.85,140.5,32,3.1
"2016-01-11","07:24:38",-1.99,126.61,10,3.7
"2016-01-11","07:24:39",-2.04,126.61,27,3.5
"2016-01-11","08:58:29",3.68,95.41,10,4.2
"2016-01-11","08:58:32",3.68,95.47,35,4
"2016-01-11","08:58:33",3.61,95.69,11,4.1
"2016-01-11","11:54:49",3.43,117.51,34,3.1
"2016-01-11","12:11:49",-11.62,116.55,10,4
"2016-01-11","12:11:54",-11.36,116.58,35,3.8
"2016-01-11","12:45:25",3.44,117.23,28,3.5
"2016-01-11","12:51:03",2.71,128.87,10,4
"2016-01-11","12:51:07",2.51,128.84,35,3.9
"2016-01-11","13:22:37",-3.32,138.53,96,4.6
"2016-01-11","13:22:37",-3.6,138.46,71,4.3
"2016-01-11","13:22:38",-3.58,138.49,69,4.3
"2016-01-11","13:22:39",-3.65,138.29,82,4.4
"2016-01-11","15:44:15",-8.37,118,172,3.5
"2016-01-11","15:44:15",-8.37,118,172,3.8
"2016-01-11","16:07:02",1.87,127.41,112,3.5
"2016-01-11","16:07:03",1.89,127.32,81,3.3
"2016-01-11","16:31:37",-7.51,123.57,476,4.1
"2016-01-11","16:31:37",-7.46,123.52,474,4.2
"2016-01-11","16:31:37",-7.48,123.54,486,4.2
"2016-01-11","16:31:38",-7.47,123.6,483,4.2
"2016-01-11","16:31:38",-7.46,123.53,500,4
"2016-01-11","16:38:05",3.9,126.86,13,6.5
"2016-01-11","16:38:05",3.96,126.97,10,6.5
"2016-01-11","16:38:07",3.8,126.84,22,6.1
"2016-01-11","16:38:07",3.86,127.03,18,6.7
"2016-01-11","16:38:10",3.87,126.88,38,6.5
"2016-01-11","16:38:11",3.78,126.88,61,6.4
"2016-01-11","16:51:15",3.68,126.77,10,4.1
"2016-01-11","16:51:16",3.71,126.79,10,4.5
"2016-01-11","16:53:57",-8.11,119.23,14,3.3
"2016-01-11","16:54:30",3.93,127.11,10,4.5
"2016-01-11","16:54:31",3.73,126.91,10,4.4
"2016-01-11","16:54:31",3.82,127.01,10,4.2
"2016-01-11","16:58:36",-7.4,106.9,18,2.9
"2016-01-11","17:01:23",4.01,127.06,10,4.6
"2016-01-11","17:01:23",3.83,126.83,10,4.7
"2016-01-11","17:01:23",3.98,127.05,10,4.7
"2016-01-11","17:01:23",3.89,127.01,10,4.6
"2016-01-11","17:01:24",4.02,127.07,10,4.6
"2016-01-11","17:22:39",3.89,127.14,10,4.2
"2016-01-11","17:22:39",3.73,127.06,10,4.2
"2016-01-11","17:42:35",3.83,126.92,10,4
"2016-01-11","17:42:36",3.83,126.9,10,4.4
"2016-01-11","17:58:23",3.42,126.61,74,3.5
"2016-01-11","17:58:30",3.78,127.14,10,3.6
"2016-01-11","18:04:31",3.66,126.84,10,3.6
"2016-01-11","18:36:50",3.71,126.96,10,3.9
"2016-01-11","18:36:51",3.74,126.97,10,4.1
"2016-01-11","18:39:05",-10.12,113.65,2,3.2
"2016-01-11","18:39:09",-10.24,113.67,34,3.6
"2016-01-11","18:39:11",-9.98,113.84,10,3.4
"2016-01-11","18:39:30",3.64,126.77,10,3.6
"2016-01-11","18:45:08",-6.5,127.81,353,2.8
"2016-01-11","19:04:18",3.66,126.99,10,3.7
"2016-01-11","19:14:43",3.65,126.72,10,4.3
"2016-01-11","19:14:43",3.8,127.05,10,4.2
"2016-01-11","19:14:44",3.76,127.1,10,3.9
"2016-01-11","19:14:49",3.48,126.59,63,4.2
"2016-01-11","19:47:02",3.6,126.76,10,3.6
"2016-01-11","20:04:32",3.93,127.25,10,3.9
"2016-01-11","20:04:34",3.77,127.05,10,4.4
"2016-01-11","20:04:35",3.69,126.82,10,4.5
"2016-01-11","20:09:58",3.81,126.99,10,3.5
"2016-01-11","20:23:32",-1.14,120.82,10,2.6
"2016-01-11","20:28:37",3.73,126.87,10,3.7
"2016-01-11","20:35:48",3.84,126.94,10,3.7
"2016-01-11","20:55:35",4.1,127.14,10,3.8
"2016-01-11","20:55:40",3.85,126.96,10,3.8
"2016-01-11","20:57:02",2.08,92.4,10,4.2
"2016-01-11","20:57:02",2.04,92.4,10,4.5
"2016-01-11","20:57:02",2.22,92.56,10,4.1
"2016-01-11","20:57:15",2.25,93.2,103,4.6
